2023-06-08T14:34:07Z
 
Index_No. Position.x Position.y Position.z Time_Stamp Distance
2635 0.1598144 0.3169647 -5.413279 1079.96 0.08936913
2635 0.1585338 0.3173366 -5.41088 1079.971 0.0914399
2635 0.1585338 0.3173366 -5.41088 1079.983 0.0914399
2635 0.1566116 0.3185997 -5.406281 1079.994 0.09580327
2635 0.1546263 0.3197481 -5.402978 1080.005 0.09924753
2635 0.1534066 0.3198648 -5.401459 1080.016 0.1006218
2635 0.1527928 0.3204252 -5.400243 1080.027 0.1019816
2635 0.1512455 0.3202329 -5.399204 1080.038 0.1028931
2635 0.1512455 0.3202329 -5.399204 1080.049 0.1028931
2635 0.1506088 0.3202736 -5.398021 1080.061 0.1039027
2635 0.1490699 0.3201748 -5.396712 1080.072 0.1051077
2635 0.1490699 0.3201748 -5.396712 1080.083 0.1051077
2635 0.1475022 0.3197165 -5.396292 1080.094 0.105462
2635 0.1469466 0.3196011 -5.396686 1080.105 0.1052261
2635 0.1462847 0.31989 -5.398917 1080.116 0.1039533
2635 0.1453179 0.3191038 -5.400331 1080.127 0.1026658
2635 0.1451027 0.3190551 -5.401907 1080.138 0.1015712
2635 0.1443667 0.318311 -5.403544 1080.149 0.1001226
2635 0.1435885 0.3175644 -5.405556 1080.161 0.09844258
2635 0.1433823 0.3174017 -5.407721 1080.172 0.09690866
2635 0.1426485 0.3166252 -5.409918 1080.183 0.09511749
2635 0.1419406 0.3157921 -5.411763 1080.194 0.0935408
2635 0.1405548 0.3137446 -5.414816 1080.206 0.09059826
2635 0.1399029 0.3126168 -5.416032 1080.217 0.0892699
2635 0.1393431 0.311631 -5.417174 1080.227 0.08806727
2635 0.1387665 0.3103246 -5.418013 1080.239 0.08686218
2635 0.1379368 0.308946 -5.418938 1080.25 0.08566684
2635 0.1374193 0.3078275 -5.419702 1080.261 0.0846436
2635 0.1370381 0.3068398 -5.4205 1080.272 0.08364101
2635 0.1367539 0.3057863 -5.421151 1080.283 0.08265712
2635 0.1367539 0.3057863 -5.421151 1080.294 0.08265712
2635 0.137077 0.3031875 -5.42311 1080.305 0.07959653
2635 0.1371305 0.3022675 -5.423869 1080.316 0.07850265
2635 0.1373972 0.3014702 -5.424516 1080.328 0.0774665
2635 0.1375703 0.3004783 -5.425501 1080.338 0.0761352
2635 0.1379114 0.2998027 -5.42672 1080.35 0.07478616
2635 0.1380929 0.2987173 -5.427774 1080.361 0.07335243
2635 0.1380301 0.2982306 -5.428591 1080.371 0.07256289
2635 0.1379628 0.2974523 -5.429874 1080.384 0.07130726
2635 0.1379628 0.2974523 -5.429874 1080.394 0.07130726
2635 0.1383109 0.2965697 -5.432123 1080.405 0.0692154
2635 0.1387227 0.2957123 -5.433161 1080.416 0.06784667
2635 0.1396241 0.293616 -5.435776 1080.428 0.06451315
2635 0.1402262 0.2934297 -5.436602 1080.438 0.06361598
2635 0.1409792 0.2944016 -5.436134 1080.449 0.06416468
2635 0.1414171 0.2944186 -5.437093 1080.461 0.0634142
2635 0.1419294 0.2937484 -5.437854 1080.471 0.06228679
2635 0.1424426 0.2937095 -5.438771 1080.483 0.06149751
125 0.1427561 0.2930967 -5.439622 1080.494 2.969599
125 0.1427987 0.2907587 -5.441758 1080.507 2.968208
125 0.1441802 0.2926795 -5.442021 1080.518 2.970564
125 0.1447899 0.2922773 -5.442749 1080.529 2.970723
125 0.1450843 0.2916096 -5.443583 1080.54 2.970526
125 0.1457601 0.2912081 -5.444338 1080.549 2.970727
125 0.1460029 0.2909702 -5.445522 1080.56 2.970941
125 0.1460029 0.2909702 -5.445522 1080.571 2.970941
125 0.146464 0.2908551 -5.448192 1080.583 2.971726
125 0.1462144 0.2888109 -5.450477 1080.594 2.97047
125 0.1463896 0.2883089 -5.451615 1080.605 2.970424
125 0.147159 0.287182 -5.45347 1080.616 2.970347
125 0.1476493 0.286769 -5.454385 1080.627 2.970485
125 0.1480475 0.2863618 -5.455308 1080.638 2.970582
125 0.1486005 0.2860766 -5.456471 1080.65 2.970918
125 0.1491021 0.2859052 -5.457808 1080.66 2.971363
125 0.149016 0.285731 -5.459999 1080.672 2.971711
125 0.1486522 0.2850909 -5.462097 1080.683 2.971511
125 0.1478133 0.2838936 -5.463849 1080.694 2.970525
125 0.1478133 0.2838936 -5.463849 1080.727 2.970525
125 0.1485429 0.2814913 -5.468219 1080.734 2.970015
125 0.1486706 0.281241 -5.469164 1080.74 2.97011
125 0.148611 0.2809481 -5.470167 1080.749 2.970088
125 0.148611 0.2809481 -5.470167 1080.761 2.970088
125 0.1484038 0.280469 -5.471056 1080.772 2.969809
125 0.1482552 0.2798607 -5.471576 1080.783 2.969364
125 0.1482282 0.2795109 -5.471949 1080.794 2.969156
125 0.1482282 0.2795109 -5.471949 1080.805 2.969156
125 0.1493281 0.2790747 -5.471724 1080.816 2.969315
125 0.1489589 0.2778359 -5.472186 1080.827 2.968226
125 0.1488867 0.2774359 -5.472329 1080.838 2.967897
125 0.1487558 0.2770538 -5.472432 1080.849 2.967542
125 0.148742 0.2767767 -5.472366 1080.86 2.967292
125 0.1487496 0.2764301 -5.472151 1080.871 2.966959
125 0.1489233 0.2758303 -5.47175 1080.883 2.96646
125 0.1488584 0.2754273 -5.471415 1080.894 2.966013
125 0.1487612 0.2750968 -5.470757 1080.905 2.96553
125 0.1489007 0.2756119 -5.470543 1080.916 2.96597
125 0.1488615 0.2753181 -5.470033 1080.927 2.965583
125 0.1487833 0.2752837 -5.469871 1080.938 2.965473
125 0.1487218 0.2752787 -5.46972 1080.95 2.9654
125 0.1486927 0.275254 -5.469614 1080.961 2.965338
125 0.148645 0.275417 -5.469574 1080.971 2.965437
125 0.1486608 0.2753568 -5.469468 1080.983 2.96537
125 0.1486564 0.2750286 -5.469296 1080.994 2.965056
125 0.1486725 0.27491 -5.469232 1081.005 2.964952
125 0.1486725 0.27491 -5.469232 1081.016 2.964952
125 0.1485931 0.2740562 -5.469326 1081.027 2.964236
125 0.1487035 0.2737079 -5.469487 1081.038 2.964049
125 0.1487375 0.2733308 -5.469663 1081.05 2.963802
125 0.1486738 0.2728903 -5.469915 1081.061 2.963472
125 0.3528765 0.5586544 -5.794615 1081.072 3.391535
125 0.3539097 0.5566738 -5.79616 1081.083 3.390971
125 0.3540441 0.553196 -5.797565 1081.094 3.388708
125 0.3550953 0.5493482 -5.79892 1081.105 3.38661
125 0.3571549 0.5465328 -5.800338 1081.116 3.38588
125 0.3578026 0.5451574 -5.801382 1081.127 3.385449
125 0.3614216 0.5371829 -5.806873 1081.139 3.382724
125 0.3633426 0.5309029 -5.808433 1081.152 3.379235
125 0.3631554 0.5247393 -5.810263 1081.162 3.374837
125 0.3616173 0.5118898 -5.815127 1081.171 3.365426
125 0.3611159 0.5019277 -5.815515 1081.183 3.357421
125 0.3636008 0.4956287 -5.815136 1081.194 3.353631
125 0.3680093 0.4908172 -5.813931 1081.205 3.351766
125 0.3718335 0.485253 -5.812296 1081.216 3.348875
125 0.3727878 0.4816179 -5.811809 1081.227 3.346364
125 0.3775742 0.4621162 -5.809513 1081.238 3.332861
125 0.3775008 0.4539744 -5.810399 1081.251 3.326736
125 0.3766625 0.444583 -5.811489 1081.26 3.319302
125 0.3760651 0.4337806 -5.812554 1081.271 3.310899
125 0.3750812 0.4234183 -5.813903 1081.283 3.302738
125 0.3743498 0.4123427 -5.813475 1081.294 3.293589
125 0.3765293 0.4056792 -5.813639 1081.305 3.289638
125 0.3836101 0.3959981 -5.810503 1081.316 3.284925
125 0.3836101 0.3959981 -5.810503 1081.327 3.284925
125 0.384388 0.3914494 -5.809173 1081.338 3.281389
125 0.3883064 0.3671624 -5.802338 1081.349 3.262522
125 0.403753 0.369536 -5.764536 1081.361 3.260668
125 0.4189808 0.37108 -5.727058 1081.372 3.258661
125 0.4347847 0.373062 -5.68977 1081.383 3.257875
125 0.4504525 0.374165 -5.652712 1081.394 3.2569
125 0.4660077 0.3738221 -5.615389 1081.405 3.255166
125 0.4812895 0.3745499 -5.57801 1081.416 3.254591
125 0.4965713 0.3752776 -5.540631 1081.427 3.254518
125 0.5112913 0.3733022 -5.503153 1081.438 3.252497
125 0.5257108 0.3722452 -5.464592 1081.451 3.251266
125 0.5396044 0.3705843 -5.425801 1081.461 3.249726
125 0.5530422 0.3680733 -5.386655 1081.472 3.247706
125 0.566224 0.3655756 -5.34691 1081.483 3.245956
125 0.5792439 0.3635228 -5.306679 1081.494 3.244909
125 0.5923025 0.3627804 -5.265493 1081.505 3.245294
125 0.6055203 0.3617189 -5.224331 1081.516 3.246109
125 0.6181288 0.3598108 -5.182024 1081.527 3.246311
125 0.6299988 0.3584186 -5.137613 1081.538 3.246789
125 0.6405752 0.3561339 -5.092001 1081.549 3.246287
125 0.6507957 0.3537897 -5.045827 1081.561 3.246137
125 0.6598871 0.3509337 -4.999656 1081.571 3.245569
125 0.668334 0.3485232 -4.952849 1081.583 3.245577
125 0.6758004 0.3460791 -4.906019 1081.594 3.245631
125 0.6818065 0.3434188 -4.85854 1081.605 3.245254
125 0.6860061 0.3405865 -4.80966 1081.616 3.244262
125 0.68801 0.3374453 -4.758728 1081.628 3.24235
125 0.6871242 0.3339415 -4.705176 1081.638 3.23913
125 0.6822795 0.3284875 -4.648199 1081.649 3.232848
125 0.6717328 0.3203928 -4.589994 1081.661 3.221951
125 0.6588405 0.3104636 -4.533932 1081.672 3.209087
125 0.6340009 0.296203 -4.479145 1081.683 3.186202
125 0.6223028 0.2920432 -4.47958 1081.694 3.175537
125 0.6075877 0.2798676 -4.481165 1081.704 3.156713
125 0.5946861 0.2730229 -4.475068 1081.716 3.143769
125 0.5819888 0.2691221 -4.465985 1081.727 3.133506
125 0.5802676 0.2665709 -4.464316 1081.738 3.130596
125 0.5502418 0.2456219 -4.438704 1081.749 3.097857
125 0.541727 0.2364546 -4.427075 1081.761 3.086565
125 0.5325953 0.2298914 -4.414617 1081.771 3.077037
125 0.516898 0.2164326 -4.41196 1081.782 3.05709
125 0.5061988 0.207117 -4.405845 1081.794 3.043851
125 0.491423 0.1909838 -4.39656 1081.805 3.023168
125 0.4749246 0.1768484 -4.383341 1081.816 3.003461
125 0.4507942 0.1578274 -4.359039 1081.827 2.976695
125 0.436238 0.1426179 -4.347807 1081.838 2.95734
125 0.4318267 0.1370392 -4.346073 1081.849 2.950516
125 0.3630421 0.07281959 -4.30585 1081.86 2.864011
125 0.3344766 0.04595524 -4.301052 1081.871 2.826398
125 0.3047413 0.01894349 -4.305745 1081.883 2.786536
125 0.273377 -0.01235902 -4.31787 1081.894 2.74122
125 0.2383447 -0.04645583 -4.338471 1081.905 2.690259
125 0.2022274 -0.07676151 -4.354104 1081.916 2.642405
125 0.1625763 -0.1121514 -4.371867 1081.927 2.588197
125 0.1257883 -0.1511211 -4.39523 1081.938 2.532205
125 0.07975501 -0.1994478 -4.414454 1081.949 2.463926
125 0.002747297 -0.2820986 -4.480895 1081.961 2.344476
125 -0.03830516 -0.3279265 -4.505566 1081.971 2.280959
125 -0.08018273 -0.3765548 -4.538159 1081.983 2.214159
125 -0.1227937 -0.4322341 -4.582371 1081.994 2.140753
125 -0.1662091 -0.478376 -4.60291 1082.005 2.076611
125 -0.2094325 -0.5277949 -4.628555 1082.017 2.009825
125 -0.2515546 -0.5762632 -4.646841 1082.027 1.945032
125 -0.2944387 -0.6332437 -4.679464 1082.038 1.872568
125 -0.3661532 -0.7335362 -4.719048 1082.049 1.748546
125 -0.39997 -0.7901574 -4.735212 1082.06 1.682809
125 -0.4369392 -0.8421865 -4.768441 1082.071 1.619356
125 -0.4750779 -0.9034737 -4.808668 1082.083 1.548823
125 -0.5107054 -0.9607164 -4.826586 1082.094 1.482713
125 -0.543384 -1.004036 -4.844062 1082.105 1.4298
125 -0.5729816 -1.058479 -4.855286 1082.116 1.369617
125 -0.600816 -1.109835 -4.871336 1082.127 1.313697
125 -0.6262894 -1.163 -4.889299 1082.138 1.258465
125 -0.6315254 -1.173407 -4.886762 1082.149 1.246815
125 -0.7107499 -1.328656 -4.958184 1082.161 1.090149
125 -0.7378344 -1.387592 -4.976144 1082.171 1.033159
125 -0.76259 -1.446253 -5.011575 1082.183 0.9839639
125 -0.8085497 -1.537749 -5.03712 1082.194 0.898359
125 -0.8107033 -1.544376 -5.034493 1082.205 0.8915727
125 -0.8492791 -1.643552 -5.046208 1082.216 0.8054006
125 -0.868033 -1.699685 -5.065703 1082.227 0.7665906
125 -0.8862911 -1.746038 -5.071913 1082.238 0.7304335
125 -0.888642 -1.752393 -5.06961 1082.249 0.7242455
125 -0.9298639 -1.854344 -5.09096 1082.261 0.6550424
125 -0.9518447 -1.910125 -5.112597 1082.271 0.6288287
125 -0.9723019 -1.965728 -5.129648 1082.282 0.6062946
125 -0.9980699 -2.024709 -5.166928 1082.293 0.5994924
125 -1.02161 -2.090219 -5.199712 1082.305 0.5990849
125 -1.046652 -2.149086 -5.236497 1082.316 0.610866
125 -1.095928 -2.258241 -5.313533 1082.327 0.6609537
125 -1.116974 -2.299777 -5.344826 1082.338 0.6876693
125 -1.118699 -2.302612 -5.344307 1082.349 0.6871475
125 -1.150802 -2.359522 -5.376564 1082.36 0.7188718
125 -1.201973 -2.444639 -5.419908 1082.371 0.7715822
125 -1.225909 -2.492034 -5.44942 1082.383 0.8114437
125 -1.248542 -2.532227 -5.479491 1082.394 0.8512032
125 -1.272404 -2.56728 -5.503082 1082.405 0.8843469
125 -1.31427 -2.631042 -5.552194 1082.416 0.9534823
125 -1.335561 -2.656425 -5.568816 1082.427 0.9791989
125 -1.352604 -2.674992 -5.575348 1082.438 0.9936309
125 -1.353499 -2.675753 -5.574925 1082.449 0.99364
125 -1.370036 -2.688053 -5.574918 1082.46 0.9996876
125 -1.388713 -2.711858 -5.58368 1082.471 1.019765
125 -1.412544 -2.739923 -5.614346 1082.483 1.061002
125 -1.424716 -2.756527 -5.642881 1082.494 1.094219
125 -1.433872 -2.766858 -5.644732 1082.504 1.101821
125 -1.451754 -2.774137 -5.645018 1082.516 1.10695
125 -1.46039 -2.755709 -5.627058 1082.527 1.082254
125 -1.464108 -2.759897 -5.629469 1082.538 1.08683
125 -1.471255 -2.75775 -5.624142 1082.549 1.08172
125 -1.478956 -2.762845 -5.623854 1082.56 1.08494
125 -1.488387 -2.746534 -5.611455 1082.571 1.06634
125 -1.488648 -2.74636 -5.611642 1082.583 1.06642
125 -1.490244 -2.745129 -5.612588 1082.593 1.066652
125 -1.491836 -2.742903 -5.612585 1082.604 1.06555
125 -1.492617 -2.739893 -5.612226 1082.615 1.063648
125 -1.492825 -2.734924 -5.611966 1082.627 1.060695
125 -1.492107 -2.730769 -5.610643 1082.638 1.057238
125 -1.492199 -2.726498 -5.609276 1082.649 1.053762
125 -1.492405 -2.724199 -5.608668 1082.66 1.052015
125 -1.493227 -2.711879 -5.605597 1082.671 1.042828
125 -1.492429 -2.706489 -5.605511 1082.682 1.039775
125 -1.493723 -2.699947 -5.605643 1082.695 1.036512
125 -1.493842 -2.697434 -5.603939 1082.705 1.033753
125 -1.493534 -2.687633 -5.601597 1082.716 1.026567
125 -1.492508 -2.68137 -5.600982 1082.727 1.022668
125 -1.49144 -2.676671 -5.597372 1082.738 1.017056
125 -1.490927 -2.671303 -5.594305 1082.749 1.011617
125 -1.490596 -2.668006 -5.593712 1082.76 1.009379
125 -1.489047 -2.651412 -5.590385 1082.771 0.9979274
125 -1.489597 -2.649137 -5.588567 1082.782 0.9952723
125 -1.48961 -2.639409 -5.587832 1082.793 0.9897768
125 -1.488604 -2.632855 -5.583637 1082.805 0.9828137
125 -1.486881 -2.624223 -5.578689 1082.816 0.9741252
125 -1.483978 -2.605621 -5.57086 1082.827 0.9580464
125 -1.481453 -2.594888 -5.566114 1082.838 0.9485657
125 -1.479674 -2.587462 -5.562272 1082.849 0.9415447
125 -1.478947 -2.583148 -5.560306 1082.86 0.9377407
125 -1.475156 -2.559837 -5.549402 1082.871 0.9171057
125 -1.473797 -2.537965 -5.520094 1082.882 0.88113
125 -1.472459 -2.514859 -5.488878 1082.893 0.8429639
125 -1.47063 -2.488588 -5.454397 1082.906 0.8005314
125 -1.468963 -2.462899 -5.417474 1082.916 0.7562562
125 -1.466553 -2.433189 -5.378282 1082.927 0.708309
125 -1.464338 -2.402147 -5.335392 1082.938 0.6566708
125 -1.461891 -2.370094 -5.290603 1082.949 0.6031151
125 -1.459595 -2.338362 -5.245148 1082.96 0.5493801
125 -1.457418 -2.303952 -5.198023 1082.971 0.4936253
125 -1.454289 -2.268066 -5.148844 1082.982 0.4360646
125 -1.45178 -2.231449 -5.09822 1082.994 0.3781062
125 -1.449886 -2.193115 -5.045763 1083.005 0.3199385
125 -1.448022 -2.154139 -4.990794 1083.016 0.2624978
125 -1.446363 -2.114534 -4.93378 1083.027 0.2092355
125 -1.444826 -2.072972 -4.874712 1083.038 0.167386
125 -1.443509 -2.030024 -4.812611 1083.049 0.150182
125 -1.442318 -1.986128 -4.748766 1083.06 0.1695894
125 -1.441433 -1.941471 -4.683671 1083.071 0.2178131
125 -1.440688 -1.89603 -4.616879 1083.082 0.281764
125 -1.440106 -1.849629 -4.548101 1083.093 0.3545625
125 -1.439689 -1.802225 -4.476889 1083.105 0.4333113
125 -1.439313 -1.753556 -4.403494 1083.116 0.5166031
125 -1.439014 -1.702801 -4.32651 1083.126 0.6052122
125 -1.438766 -1.649781 -4.243663 1083.138 0.7004726
125 -1.438347 -1.596365 -4.160315 1083.149 0.7971116
125 -1.437846 -1.541732 -4.07379 1083.16 0.8974216
125 -1.437809 -1.486125 -3.985416 1083.171 1.000189
125 -1.439458 -1.423647 -3.877094 1083.183 1.122963
125 -1.441297 -1.356478 -3.757373 1083.193 1.257994
125 -1.450497 -1.284881 -3.617318 1083.205 1.412497
125 -1.449494 -1.283175 -3.609548 1083.216 1.419647
125 -1.454453 -1.280069 -3.582215 1083.227 1.443458
125 -1.456387 -1.273337 -3.570137 1083.238 1.457226
125 -1.458086 -1.271747 -3.559307 1083.249 1.466913
125 -1.45886 -1.270074 -3.547904 1083.26 1.477086
125 -1.458915 -1.270166 -3.547494 1083.271 1.477364
125 -1.458915 -1.270319 -3.546638 1083.282 1.477961
125 -1.458862 -1.27128 -3.541909 1083.293 1.481191
125 -1.458696 -1.272563 -3.539356 1083.305 1.482481
125 -1.45915 -1.274682 -3.537377 1083.316 1.482847
125 -1.459391 -1.278683 -3.535138 1083.327 1.482316
125 -1.459976 -1.282183 -3.535334 1083.338 1.480133
125 -1.461089 -1.286665 -3.535533 1083.349 1.477404
125 -1.462526 -1.292347 -3.536445 1083.36 1.473423
125 -1.462431 -1.29368 -3.536801 1083.371 1.472356
125 -1.461945 -1.301241 -3.539057 1083.382 1.46612
125 -1.462151 -1.306539 -3.54172 1083.393 1.460902
125 -1.463535 -1.311998 -3.54357 1083.404 1.456318
125 -1.463844 -1.321352 -3.546686 1083.416 1.448427
125 -1.465813 -1.33478 -3.552249 1083.427 1.436322
125 -1.468297 -1.339261 -3.556521 1083.438 1.430397
125 -1.46818 -1.350196 -3.562011 1083.449 1.419701
125 -1.468283 -1.359138 -3.567655 1083.46 1.410029
125 -1.468283 -1.359138 -3.567655 1083.471 1.410029
125 -1.468262 -1.3628 -3.569754 1083.482 1.406244
125 -1.468044 -1.382146 -3.58126 1083.493 1.385938
125 -1.467424 -1.388847 -3.587019 1083.504 1.377414
125 -1.465484 -1.395505 -3.592734 1083.516 1.368885
125 -1.457105 -1.392112 -3.604067 1083.528 1.360918
125 -1.456237 -1.401476 -3.60864 1083.538 1.35189
125 -1.457947 -1.416222 -3.61575 1083.549 1.337935
125 -1.458947 -1.42861 -3.619679 1083.56 1.327949
125 -1.456454 -1.431742 -3.625359 1083.571 1.321366
125 -1.45362 -1.435727 -3.629589 1083.582 1.315527
125 -1.451443 -1.439542 -3.634007 1083.593 1.309655
125 -1.44838 -1.443339 -3.637327 1083.604 1.304682
125 -1.445727 -1.44841 -3.641274 1083.616 1.298518
125 -1.442575 -1.452755 -3.64713 1083.627 1.291128
125 -1.434938 -1.457123 -3.651752 1083.638 1.284619
125 -1.430728 -1.457892 -3.654692 1083.649 1.281601
125 -1.426559 -1.459589 -3.658096 1083.66 1.277708
125 -1.423462 -1.461114 -3.659242 1083.671 1.275847
125 -1.422361 -1.461269 -3.66011 1083.682 1.275007
125 -1.416843 -1.462349 -3.66469 1083.693 1.270457
125 -1.416237 -1.464363 -3.666337 1083.704 1.267973
125 -1.413212 -1.467379 -3.668788 1083.716 1.264235
125 -1.410941 -1.471137 -3.670933 1083.727 1.260373
125 -1.407616 -1.477262 -3.675002 1083.738 1.253615
125 -1.405641 -1.480544 -3.678314 1083.749 1.249041
125 -1.404095 -1.481704 -3.683521 1083.76 1.244008
125 -1.403674 -1.486733 -3.686039 1083.771 1.239188
125 -1.403555 -1.487109 -3.686767 1083.782 1.238371
125 -1.402884 -1.490602 -3.691531 1083.793 1.232473
125 -1.402131 -1.498856 -3.697901 1083.805 1.222683
125 -1.400285 -1.500793 -3.702085 1083.816 1.218098
125 -1.399589 -1.507656 -3.705601 1083.827 1.211476
125 -1.396966 -1.515307 -3.711409 1083.838 1.202497
125 -1.396565 -1.51856 -3.716803 1083.849 1.196198
125 -1.395965 -1.523363 -3.720154 1083.86 1.190821
125 -1.3956 -1.527492 -3.724622 1083.871 1.184852
125 -1.395243 -1.529336 -3.725954 1083.882 1.182751
125 -1.393215 -1.539246 -3.73343 1083.893 1.171204
125 -1.391806 -1.543589 -3.738236 1083.905 1.164843
125 -1.390159 -1.548666 -3.742598 1083.916 1.158486
125 -1.386627 -1.553781 -3.747958 1083.927 1.151271
125 -1.385714 -1.565773 -3.756737 1083.938 1.137583
125 -1.38457 -1.571826 -3.76032 1083.949 1.131422
125 -1.383204 -1.576413 -3.765245 1083.96 1.124861
125 -1.380505 -1.581853 -3.76991 1083.971 1.11811
125 -1.378608 -1.587166 -3.774029 1083.983 1.111896
125 -1.376511 -1.591725 -3.779675 1083.993 1.104753
125 -1.374216 -1.597105 -3.784748 1084.005 1.097703
125 -1.37187 -1.602734 -3.789957 1084.016 1.090421
125 -1.367912 -1.611634 -3.798289 1084.027 1.078851
125 -1.365651 -1.61608 -3.802204 1084.038 1.073305
125 -1.363769 -1.620455 -3.807449 1084.049 1.066635
125 -1.362587 -1.624824 -3.81188 1084.06 1.060661
125 -1.3623 -1.62695 -3.817156 1084.071 1.055034
125 -1.359756 -1.632693 -3.82031 1084.083 1.049542
125 -1.359407 -1.63335 -3.821892 1084.093 1.047853
125 -1.357393 -1.637395 -3.83046 1084.105 1.038478
125 -1.355943 -1.641492 -3.834321 1084.116 1.033158
125 -1.354722 -1.643848 -3.838513 1084.127 1.028399
125 -1.351362 -1.648258 -3.845731 1084.138 1.020087
125 -1.350484 -1.649571 -3.849617 1084.149 1.016097
125 -1.349391 -1.650977 -3.853222 1084.16 1.012317
125 -1.346888 -1.647662 -3.858193 1084.171 1.009748
125 -1.344374 -1.648206 -3.859751 1084.182 1.008248
125 -1.344359 -1.649321 -3.860691 1084.193 1.006881
125 -1.343996 -1.655216 -3.866017 1084.204 0.9993635
125 -1.342581 -1.65831 -3.869681 1084.216 0.994728
125 -1.342741 -1.666375 -3.873221 1084.227 0.9876868
125 -1.34281 -1.669531 -3.877791 1084.238 0.9821622
125 -1.343368 -1.671189 -3.881054 1084.249 0.9784804
125 -1.34297 -1.672984 -3.883891 1084.26 0.975154
125 -1.345082 -1.678106 -3.887585 1084.271 0.9693338
125 -1.345995 -1.681777 -3.891093 1084.282 0.9644455
125 -1.346138 -1.685592 -3.894 1084.293 0.9600558
125 -1.346103 -1.685911 -3.895428 1084.305 0.9586541
125 -1.346187 -1.688661 -3.903138 1084.316 0.9505818
125 -1.347611 -1.695299 -3.907695 1084.327 0.9433264
125 -1.348923 -1.700555 -3.917136 1084.338 0.9324704
125 -1.351902 -1.705946 -3.922201 1084.349 0.9253093
125 -1.353811 -1.710504 -3.926199 1084.36 0.9195406
125 -1.354067 -1.711171 -3.926978 1084.371 0.9185287
125 -1.355524 -1.715178 -3.931667 1084.382 0.9124413
125 -1.356486 -1.719424 -3.937036 1084.393 0.9056667
125 -1.357225 -1.724417 -3.944606 1084.405 0.8966117
125 -1.35904 -1.728458 -3.94977 1084.416 0.8900836
125 -1.361406 -1.733979 -3.959132 1084.427 0.8791421
125 -1.363419 -1.737866 -3.96362 1084.438 0.8732842
125 -1.363882 -1.738726 -3.964423 1084.449 0.872156
125 -1.366698 -1.744178 -3.970523 1084.46 0.8641238
125 -1.369387 -1.750582 -3.981718 1084.471 0.851159
