2023-06-09T17:20:06Z
 
Index_No. Position.x Position.y Position.z Time_Stamp Distance
205 0.3365566 0.9048365 -3.14538 1512.709 2.406567
205 0.3458941 0.92709 -3.194849 1512.72 2.35169
205 0.3551454 0.9474612 -3.247823 1512.731 2.294254
205 0.3641738 0.9677484 -3.30091 1512.742 2.236794
205 0.3738815 0.9886853 -3.358043 1512.753 2.175262
205 0.3849099 1.009554 -3.41805 1512.765 2.110843
205 0.3945658 1.028254 -3.470944 1512.776 2.053973
205 0.4044465 1.048337 -3.528403 1512.787 1.992408
205 0.4267253 1.087643 -3.651102 1512.798 1.861922
205 0.4388297 1.109062 -3.710176 1512.809 1.79796
205 0.4503212 1.13127 -3.768317 1512.82 1.734717
205 0.4587371 1.151733 -3.828796 1512.831 1.670621
205 0.4686219 1.168301 -3.881436 1512.843 1.614701
205 0.4772374 1.186036 -3.937377 1512.854 1.55567
205 0.4838631 1.198038 -3.989382 1512.865 1.502691
205 0.497834 1.221373 -4.053809 1512.876 1.432809
205 0.503704 1.234039 -4.100988 1512.887 1.384218
205 0.5120258 1.250347 -4.150012 1512.898 1.332123
205 0.525256 1.274407 -4.213217 1512.909 1.263302
205 0.5390968 1.305061 -4.309004 1512.92 1.162642
205 0.5454932 1.319631 -4.354856 1512.931 1.11461
205 0.5514815 1.334998 -4.396163 1512.942 1.070505
205 0.5541983 1.342521 -4.429672 1512.954 1.037119
205 0.5628836 1.360331 -4.475584 1512.965 0.9873655
205 0.564234 1.367865 -4.503191 1512.976 0.9596996
205 0.5704687 1.383447 -4.543904 1512.987 0.9161329
205 0.5753598 1.398987 -4.575932 1512.998 0.8806884
205 0.5782859 1.407191 -4.614027 1513.009 0.8432334
205 0.5807616 1.417129 -4.637096 1513.02 0.8185465
205 0.5860711 1.438164 -4.665324 1513.031 0.784419
205 0.5865523 1.444297 -4.675071 1513.042 0.7734985
205 0.5885109 1.45534 -4.690688 1513.054 0.7552252
205 0.5884422 1.45698 -4.686582 1513.065 0.758282
205 0.5865347 1.458241 -4.689523 1513.076 0.7558683
205 0.5866935 1.458582 -4.689686 1513.087 0.7555548
205 0.5876673 1.460881 -4.690567 1513.098 0.7536657
205 0.5888539 1.464477 -4.691209 1513.109 0.7514766
205 0.5904952 1.46792 -4.692779 1513.121 0.7483876
205 0.5915897 1.469302 -4.693045 1513.131 0.7473324
205 0.5925823 1.470452 -4.693346 1513.143 0.7463595
205 0.5932284 1.470665 -4.693847 1513.154 0.7456371
205 0.5943596 1.472361 -4.694406 1513.165 0.7442108
205 0.5957571 1.474455 -4.695144 1513.176 0.742412
205 0.596683 1.47538 -4.695845 1513.187 0.7411875
205 0.5971954 1.475469 -4.695455 1513.198 0.7413423
205 0.5977373 1.474351 -4.69639 1513.209 0.7407134
205 0.5996772 1.475566 -4.697728 1513.22 0.7385086
205 0.6009619 1.477427 -4.698897 1513.231 0.7364466
205 0.6028918 1.47864 -4.699032 1513.242 0.7353222
205 0.6045632 1.478134 -4.699649 1513.254 0.7344229
205 0.6061066 1.478378 -4.700383 1513.265 0.7332118
205 0.6073375 1.478303 -4.700809 1513.276 0.73248
205 0.6082206 1.477178 -4.701046 1513.287 0.7323738
205 0.6099085 1.478262 -4.701083 1513.298 0.7314661
205 0.6122433 1.479528 -4.701757 1513.309 0.7297387
205 0.6156979 1.480169 -4.704437 1513.32 0.7260962
205 0.6156399 1.479374 -4.702921 1513.332 0.7277353
205 0.6168989 1.481066 -4.701921 1513.342 0.7276967
205 0.616722 1.481572 -4.700295 1513.354 0.7290391
205 0.615676 1.482003 -4.69726 1513.365 0.7319288
205 0.6165577 1.484442 -4.693476 1513.376 0.734277
205 0.6156794 1.484584 -4.688648 1513.387 0.7388347
205 0.6170418 1.487307 -4.68279 1513.398 0.7428575
205 0.6163632 1.487786 -4.673871 1513.409 0.7509732
205 0.6141411 1.487076 -4.657106 1513.42 0.7670379
205 0.6105942 1.485414 -4.64372 1513.431 0.7807221
205 0.6082649 1.482054 -4.634975 1513.442 0.790357
205 0.6073644 1.481158 -4.631161 1513.453 0.794355
205 0.6023437 1.475733 -4.61031 1513.465 0.8163975
205 0.5997883 1.470732 -4.59939 1513.476 0.8285742
205 0.6000671 1.468344 -4.587395 1513.487 0.8401573
205 0.6012013 1.462237 -4.574654 1513.498 0.8533338
205 0.6042116 1.454949 -4.556894 1513.509 0.8710031
205 0.6046756 1.453929 -4.5554 1513.52 0.8725632
205 0.6076475 1.447178 -4.544814 1513.531 0.8835824
205 0.6111178 1.437583 -4.52797 1513.542 0.9011617
205 0.6122462 1.430023 -4.52007 1513.554 0.9105337
205 0.6123218 1.429543 -4.518705 1513.565 0.9119197
205 0.6123769 1.428524 -4.517218 1513.576 0.9135962
205 0.6125637 1.426816 -4.514392 1513.587 0.91669
205 0.6127801 1.425974 -4.512881 1513.598 0.9182937
205 0.6130168 1.425204 -4.511394 1513.609 0.9198484
205 0.6132504 1.424517 -4.509829 1513.62 0.9214491
205 0.6135889 1.423949 -4.508281 1513.631 0.9229706
205 0.613917 1.423603 -4.50643 1513.642 0.9247023
205 0.614172 1.423022 -4.505011 1513.654 0.9261311
205 0.614172 1.423022 -4.505011 1513.664 0.9261311
205 0.6147673 1.421804 -4.502771 1513.676 0.9284392
205 0.6150559 1.42167 -4.50172 1513.687 0.9293787
205 0.6155011 1.421903 -4.500742 1513.698 0.9300978
205 0.6159337 1.421906 -4.499784 1513.709 0.9308761
205 0.6159337 1.421906 -4.499784 1513.721 0.9308761
205 0.6159337 1.421906 -4.499784 1513.731 0.9308761
205 0.6159337 1.421906 -4.499784 1513.743 0.9308761
205 0.6159337 1.421906 -4.499784 1513.754 0.9308761
205 0.6173291 1.424961 -4.501342 1513.765 0.9281409
205 0.6181278 1.424764 -4.502985 1513.776 0.9265107
205 0.6185184 1.425114 -4.503856 1513.787 0.9255078
205 0.618792 1.425189 -4.504831 1513.798 0.9245251
205 0.6190316 1.425496 -4.507166 1513.809 0.9222269
205 0.6191777 1.425713 -4.508558 1513.82 0.9208444
205 0.6192031 1.425794 -4.509973 1513.831 0.9195138
205 0.6193548 1.426269 -4.511887 1513.843 0.9175683
205 0.6197127 1.426952 -4.513501 1513.854 0.9157836
205 0.6198502 1.427456 -4.51537 1513.865 0.9138734
205 0.6200702 1.427813 -4.517257 1513.876 0.9119757
205 0.620291 1.428523 -4.520496 1513.887 0.9087231
205 0.6205382 1.429193 -4.522324 1513.898 0.906773
205 0.6206731 1.429305 -4.52419 1513.909 0.9049929
205 0.6202577 1.430186 -4.525364 1513.921 0.9037287
205 0.6210582 1.43091 -4.528086 1513.931 0.9008117
205 0.621086 1.431379 -4.530093 1513.943 0.898813
205 0.621086 1.431379 -4.530093 1513.954 0.898813
205 0.6213177 1.432469 -4.533872 1513.964 0.8949418
205 0.6214713 1.432983 -4.535663 1513.976 0.893098
205 0.621568 1.433725 -4.539105 1513.987 0.88968
205 0.6217843 1.434225 -4.540871 1513.998 0.8878496
205 0.6699325 1.451165 -4.639007 1514.009 0.7816279
205 0.6707356 1.45531 -4.64974 1514.02 0.7702062
205 0.67193 1.458548 -4.658555 1514.031 0.7607734
205 0.6721427 1.459529 -4.660233 1514.042 0.7588548
205 0.6735612 1.465287 -4.671556 1514.053 0.7462134
205 0.675435 1.470152 -4.687603 1514.064 0.729465
205 0.6761751 1.473851 -4.695834 1514.076 0.7205094
205 0.6777418 1.479034 -4.705035 1514.087 0.7099816
205 0.680039 1.488751 -4.719674 1514.098 0.6927867
205 0.6807668 1.492393 -4.72591 1514.109 0.6856916
205 0.6808661 1.49307 -4.727203 1514.12 0.684258
205 0.6815379 1.497772 -4.73602 1514.131 0.6744618
205 0.6824537 1.504763 -4.748822 1514.143 0.6602072
205 0.6827913 1.507771 -4.75522 1514.154 0.653276
205 0.6836705 1.513337 -4.762119 1514.165 0.6449326
205 0.6850252 1.519856 -4.768838 1514.176 0.6363575
205 0.6860026 1.5262 -4.777893 1514.187 0.6257969
205 0.6868957 1.536011 -4.791676 1514.198 0.6098527
205 0.6875564 1.540985 -4.798962 1514.209 0.6014656
205 0.6876472 1.545235 -4.805933 1514.22 0.5937343
205 0.6882414 1.551197 -4.812205 1514.231 0.5860378
205 0.6893235 1.558294 -4.818117 1514.242 0.5782591
205 0.6896881 1.562592 -4.82316 1514.254 0.5722846
205 0.6904916 1.568934 -4.828073 1514.264 0.5657807
205 0.6905323 1.574858 -4.832744 1514.276 0.5598432
205 0.6922429 1.584071 -4.838152 1514.287 0.5520033
205 0.6937989 1.595554 -4.845569 1514.298 0.5418869
205 0.6942559 1.601377 -4.848575 1514.309 0.5376136
205 0.694892 1.606919 -4.851932 1514.321 0.5330709
205 0.6955954 1.612886 -4.854903 1514.331 0.5288284
205 0.6962237 1.618324 -4.858014 1514.343 0.5246293
205 0.6971284 1.624166 -4.861482 1514.354 0.519986
205 0.6983963 1.628864 -4.863946 1514.365 0.5164562
205 0.699742 1.633802 -4.867215 1514.376 0.5121339
205 0.7011792 1.638589 -4.870371 1514.387 0.507956
205 0.7022796 1.642958 -4.874014 1514.398 0.5034994
205 0.7030573 1.646772 -4.877838 1514.409 0.4990645
205 0.7050848 1.652232 -4.88438 1514.42 0.4914949
205 0.7073114 1.661077 -4.893107 1514.431 0.4813834
205 0.7093637 1.664922 -4.900233 1514.442 0.4735505
205 0.7116534 1.666463 -4.908174 1514.454 0.4651628
205 0.7112505 1.667792 -4.913912 1514.465 0.4596097
205 0.7132543 1.674002 -4.921172 1514.476 0.4514296
205 0.714798 1.67759 -4.928756 1514.487 0.4433778
205 0.716615 1.682224 -4.936237 1514.498 0.4352737
205 0.717822 1.685272 -4.945456 1514.509 0.4258321
205 0.7200112 1.688892 -4.959181 1514.52 0.4117711
205 0.7203671 1.695114 -4.965076 1514.531 0.4055621
205 0.7212366 1.696963 -4.972056 1514.542 0.3985076
205 0.7219329 1.6991 -4.977536 1514.553 0.3929309
205 0.7230281 1.700715 -4.984401 1514.565 0.3859535
205 0.723636 1.700787 -4.991288 1514.576 0.3791823
205 0.7258326 1.697106 -5.000603 1514.587 0.3698725
205 0.7265238 1.701439 -5.008107 1514.598 0.3622328
205 0.7276839 1.700277 -5.011876 1514.609 0.3583644
205 0.727793 1.700003 -5.012839 1514.62 0.3574295
205 0.7285272 1.698125 -5.018344 1514.631 0.3520824
205 0.7299978 1.695538 -5.02338 1514.642 0.3470364
205 0.732816 1.694899 -5.032016 1514.653 0.3380315
205 0.7340052 1.692534 -5.035808 1514.665 0.3342711
205 0.7355738 1.687968 -5.039679 1514.676 0.3305658
205 0.7374544 1.685394 -5.044519 1514.687 0.3256949
205 0.7404921 1.683687 -5.05218 1514.698 0.317737
205 0.74183 1.680485 -5.056339 1514.709 0.3138091
205 0.7431252 1.675585 -5.059972 1514.72 0.3106848
205 0.7434715 1.6692 -5.063394 1514.731 0.3083753
205 0.7436984 1.665503 -5.066571 1514.742 0.3059768
205 0.7440718 1.660562 -5.069758 1514.754 0.3038349
205 0.7446364 1.65635 -5.072323 1514.765 0.3021587
205 0.7447127 1.651059 -5.072526 1514.776 0.3031411
205 0.7436044 1.642751 -5.071938 1514.787 0.306051
205 0.7429088 1.631192 -5.069895 1514.798 0.311308
205 0.7431217 1.625487 -5.067628 1514.809 0.3150207
205 0.743305 1.620248 -5.064722 1514.82 0.3192466
205 0.7441934 1.615973 -5.061798 1514.831 0.3230363
205 0.7450286 1.609625 -5.058809 1514.842 0.3276438
205 0.7462173 1.604027 -5.055053 1514.854 0.3326701
205 0.7468175 1.598825 -5.049398 1514.865 0.3394659
205 0.7474369 1.594796 -5.04103 1514.876 0.3483003
205 0.7482318 1.590961 -5.030585 1514.887 0.3589178
205 0.747282 1.58612 -5.014987 1514.898 0.3749836
205 0.7470754 1.585831 -5.012329 1514.909 0.3775401
205 0.7468291 1.584638 -5.008623 1514.92 0.381382
205 0.7465227 1.583934 -5.005126 1514.932 0.3848728
205 0.7465227 1.583934 -5.005126 1514.943 0.3848728
205 0.7463089 1.582776 -5.00106 1514.953 0.3890247
205 0.7456957 1.580792 -4.992266 1514.965 0.3978566
205 0.745356 1.579755 -4.98741 1514.976 0.402717
205 0.7448772 1.578282 -4.982347 1514.987 0.4079517
205 0.7445457 1.577137 -4.977027 1514.998 0.4132758
205 0.7440806 1.57496 -4.966245 1515.009 0.4239855
205 0.7436928 1.57369 -4.960471 1515.02 0.429791
205 0.7432042 1.572448 -4.954911 1515.031 0.4354143
205 0.7427 1.570599 -4.948984 1515.042 0.4415881
205 0.7420048 1.568378 -4.943074 1515.053 0.4479128
205 0.7412705 1.56627 -4.937077 1515.065 0.4542876
205 0.7407702 1.564681 -4.931126 1515.076 0.4603969
205 0.7399698 1.562503 -4.924962 1515.087 0.466963
205 0.7392721 1.560296 -4.918951 1515.098 0.4733793
205 0.7374119 1.555436 -4.906719 1515.109 0.4866493
205 0.7367424 1.553577 -4.900894 1515.12 0.4927714
205 0.7357545 1.551489 -4.894701 1515.131 0.4993719
205 0.7346447 1.549188 -4.888466 1515.142 0.506108
205 0.7336408 1.547333 -4.881655 1515.154 0.5132012
205 0.7326502 1.54514 -4.875321 1515.165 0.5199687
205 0.7315955 1.542828 -4.868817 1515.176 0.5269457
205 0.7307246 1.54099 -4.862404 1515.187 0.5336432
205 0.7298509 1.539081 -4.856162 1515.198 0.5402089
205 0.7278553 1.535063 -4.843402 1515.209 0.5537095
205 0.7267808 1.532158 -4.83723 1515.22 0.5605855
205 0.726014 1.530526 -4.830455 1515.231 0.5675298
205 0.724981 1.528623 -4.823728 1515.243 0.5745722
205 0.7239065 1.526554 -4.817056 1515.254 0.5816281
205 0.7230307 1.524998 -4.810961 1515.265 0.5879422
205 0.7220361 1.523208 -4.804953 1515.276 0.5942769
205 0.7194053 1.519143 -4.793654 1515.287 0.6065638
205 0.7182107 1.517164 -4.788494 1515.298 0.6122146
205 0.7176201 1.514906 -4.784446 1515.309 0.6168207
205 0.7157484 1.513175 -4.779123 1515.32 0.6226642
205 0.7147969 1.511736 -4.775078 1515.331 0.6270593
205 0.7136832 1.509408 -4.770951 1515.342 0.6318595
205 0.7136832 1.509408 -4.770951 1515.353 0.6318595
205 0.7119356 1.506541 -4.765028 1515.364 0.6386175
205 0.7110448 1.505273 -4.762786 1515.376 0.6412809
205 0.7102749 1.503898 -4.76092 1515.387 0.6436116
205 0.7092984 1.502197 -4.759141 1515.398 0.6460124
205 0.7087674 1.501141 -4.758842 1515.409 0.6467487
205 0.7085828 1.500894 -4.75915 1515.42 0.6465845
205 0.7083211 1.50066 -4.760207 1515.431 0.6457417
205 0.7081987 1.500629 -4.761422 1515.442 0.6446578
205 0.7081987 1.500629 -4.761422 1515.454 0.6446578
205 0.7077895 1.501407 -4.766092 1515.465 0.6401763
205 0.7074859 1.501526 -4.769115 1515.476 0.6374179
205 0.7071481 1.501854 -4.772616 1515.487 0.634158
205 0.7064795 1.502706 -4.780345 1515.498 0.6269113
205 0.7061157 1.503175 -4.784462 1515.509 0.623053
205 0.7056519 1.503481 -4.788725 1515.52 0.6191434
205 0.7053834 1.504112 -4.79335 1515.531 0.6147535
205 0.7050376 1.50424 -4.797537 1515.542 0.6109614
205 0.7049649 1.504901 -4.802379 1515.554 0.6063312
205 0.7047693 1.505385 -4.806983 1515.565 0.60201
205 0.7046114 1.506027 -4.81171 1515.576 0.5975178
205 0.7043407 1.507269 -4.820893 1515.587 0.588797
205 0.7043407 1.507269 -4.820893 1515.598 0.588797
205 0.7043853 1.508042 -4.825253 1515.609 0.5845575
205 0.7043759 1.508544 -4.828937 1515.62 0.581044
205 0.7046877 1.510194 -4.836049 1515.631 0.5739425
205 0.7047764 1.510769 -4.839134 1515.642 0.5709261
205 0.7048926 1.511554 -4.842026 1515.653 0.5680014
205 0.7051513 1.512581 -4.845016 1515.664 0.5648665
205 0.7051136 1.513408 -4.847668 1515.676 0.5621791
205 0.7048385 1.514482 -4.852576 1515.687 0.557422
205 0.7042904 1.514486 -4.854288 1515.698 0.5560059
205 0.4869134 1.147684 -4.027776 1515.709 1.485914
205 0.4858561 1.150777 -4.038166 1515.72 1.475693
205 0.4866028 1.154991 -4.048314 1515.731 1.464839
205 0.4858862 1.156603 -4.05653 1515.742 1.457062
205 0.4859622 1.15791 -4.066344 1515.753 1.4478
205 0.4843699 1.159093 -4.071978 1515.764 1.442711
205 0.4857583 1.162735 -4.078664 1515.776 1.435014
205 0.4881732 1.164488 -4.086273 1515.787 1.426986
205 0.4909088 1.168877 -4.093859 1515.798 1.417874
205 0.4927635 1.169078 -4.100986 1515.809 1.411017
205 0.4928973 1.169435 -4.104395 1515.82 1.407818
205 0.4948522 1.170098 -4.109097 1515.831 1.402915
205 0.4963131 1.170704 -4.115215 1515.842 1.396896
205 0.4986553 1.172618 -4.122501 1515.854 1.389117
205 0.5017333 1.176601 -4.12987 1515.865 1.380272
205 0.5028356 1.174224 -4.137079 1515.876 1.374562
205 0.5061352 1.177583 -4.146351 1515.887 1.364226
205 0.5109358 1.181045 -4.161911 1515.898 1.347928
205 0.5128835 1.180675 -4.170868 1515.909 1.339696
205 0.5149258 1.181874 -4.180513 1515.92 1.330209
205 0.5164041 1.182966 -4.190166 1515.931 1.320901
205 0.5188767 1.185262 -4.200219 1515.942 1.310517
205 0.5202522 1.186538 -4.210957 1515.954 1.300216
205 0.5217448 1.187835 -4.220039 1515.965 1.291342
205 0.5248617 1.19053 -4.226878 1515.976 1.283474
205 0.5256908 1.190719 -4.234391 1515.987 1.276602
205 0.5273237 1.191749 -4.242957 1515.998 1.268271
205 0.5315005 1.197739 -4.256961 1516.009 1.252496
205 0.5322917 1.198255 -4.263386 1516.02 1.246464
205 0.5347112 1.204539 -4.270655 1516.031 1.236884
205 0.5358109 1.207029 -4.275575 1516.042 1.231269
205 0.5359595 1.20716 -4.276742 1516.054 1.230156
205 0.5373418 1.20888 -4.284469 1516.064 1.222338
205 0.540754 1.214639 -4.294712 1516.076 1.210135
205 0.5418916 1.216908 -4.299194 1516.087 1.204986
205 0.5429932 1.219433 -4.303185 1516.098 1.200169
205 0.546629 1.23053 -4.309411 1516.109 1.189219
205 0.5468069 1.230371 -4.313863 1516.12 1.185333
205 0.5473246 1.231657 -4.322648 1516.131 1.176969
205 0.5488937 1.237465 -4.329229 1516.142 1.168405
205 0.5478727 1.237357 -4.334362 1516.153 1.164198
205 0.5499776 1.242975 -4.34389 1516.165 1.153
205 0.55013 1.243447 -4.351752 1516.176 1.145883
205 0.550964 1.247329 -4.360805 1516.187 1.136139
205 0.5529428 1.252982 -4.370329 1516.198 1.124962
205 0.5546607 1.257617 -4.380161 1516.209 1.114005
205 0.5556306 1.262874 -4.390279 1516.22 1.102728
205 0.5576327 1.265724 -4.408144 1516.231 1.085439
205 0.5608495 1.27147 -4.417644 1516.242 1.073932
205 0.5645664 1.277244 -4.426988 1516.253 1.062426
205 0.5671543 1.279968 -4.437133 1516.264 1.051783
205 0.5693656 1.282584 -4.448828 1516.275 1.039935
205 0.5759588 1.293057 -4.465621 1516.287 1.019232
205 0.5794992 1.298217 -4.475004 1516.298 1.007992
205 0.5824034 1.303183 -4.484122 1516.309 0.9972261
205 0.5853918 1.307486 -4.492578 1516.32 0.9872956
205 0.5877296 1.31107 -4.500752 1516.331 0.9780741
205 0.5900776 1.316357 -4.509289 1516.342 0.967819
205 0.5923904 1.321611 -4.517504 1516.353 0.9578691
205 0.5937945 1.326621 -4.526175 1516.365 0.9478512
205 0.5958767 1.333961 -4.537475 1516.376 0.9343994
205 0.5959883 1.335366 -4.539846 1516.387 0.9317154
205 0.5966416 1.343544 -4.552796 1516.398 0.9168449
205 0.5971332 1.350065 -4.559365 1516.409 0.9082925
205 0.5970814 1.354471 -4.565924 1516.42 0.9007654
205 0.5964836 1.358731 -4.572519 1516.44 0.8934152
205 0.5964369 1.36519 -4.581048 1516.448 0.8833465
205 0.59545 1.3744 -4.593922 1516.456 0.8686405
205 0.594832 1.378869 -4.600672 1516.464 0.8611173
205 0.5956333 1.385833 -4.607737 1516.475 0.8519484
205 0.5964874 1.389689 -4.615317 1516.487 0.8435506
205 0.6010017 1.392278 -4.62686 1516.498 0.8311666
205 0.5979116 1.404981 -4.627261 1516.509 0.826724
205 0.5991052 1.41147 -4.633924 1516.52 0.8180484
205 0.6001953 1.417856 -4.64046 1516.531 0.809567
205 0.6004319 1.423394 -4.648565 1516.542 0.8002798
205 0.6031192 1.431168 -4.653294 1516.551 0.7924513
205 0.6042731 1.43611 -4.659134 1516.563 0.7851442
205 0.6067339 1.444516 -4.663893 1516.574 0.7771811
205 0.6085604 1.450964 -4.669322 1516.585 0.7695389
205 0.6099069 1.456286 -4.676141 1516.596 0.7612108
205 0.6109127 1.460899 -4.683387 1516.608 0.7528567
205 0.612921 1.468586 -4.690259 1516.618 0.7434939
205 0.6149048 1.47675 -4.703957 1516.63 0.7279069
205 0.6164182 1.482949 -4.710303 1516.641 0.7197081
205 0.6178684 1.48646 -4.716656 1516.652 0.7124264
205 0.6190447 1.490916 -4.724135 1516.663 0.7039107
205 0.6198874 1.495457 -4.731727 1516.674 0.6953744
205 0.6212046 1.50078 -4.74012 1516.685 0.6857314
205 0.622314 1.503564 -4.747252 1516.696 0.6781083
205 0.6233277 1.508867 -4.75728 1516.708 0.6671181
205 0.6250193 1.516446 -4.773735 1516.718 0.64946
205 0.6268743 1.520247 -4.781669 1516.729 0.6405771
205 0.628444 1.523431 -4.789372 1516.74 0.6321895
205 0.6308262 1.528585 -4.797216 1516.751 0.622802
205 0.6329257 1.532075 -4.804509 1516.763 0.6145211
205 0.6356803 1.536887 -4.812437 1516.774 0.6050555
205 0.638202 1.5409 -4.819557 1516.784 0.5966386
205 0.6409065 1.545111 -4.827633 1516.797 0.5872492
205 0.6450636 1.550285 -4.836303 1516.807 0.5765728
205 0.6513466 1.557494 -4.850956 1516.819 0.5592383
205 0.6546625 1.560915 -4.85852 1516.829 0.5503588
205 0.6579787 1.565681 -4.866169 1516.841 0.5410134
205 0.6615427 1.569087 -4.873456 1516.852 0.5323152
205 0.6643202 1.572686 -4.880914 1516.863 0.5236613
205 0.6671226 1.575401 -4.888377 1516.874 0.5152476
205 0.6700615 1.577336 -4.896297 1516.885 0.5066005
205 0.6730746 1.581088 -4.904221 1516.896 0.497408
205 0.6771163 1.586735 -4.913855 1516.907 0.4858133
205 0.6826173 1.591858 -4.928209 1516.918 0.4696293
205 0.6830024 1.592301 -4.929687 1516.929 0.4680442
205 0.6853192 1.594883 -4.938549 1516.94 0.4585565
205 0.6878625 1.597274 -4.948914 1516.952 0.4476897
205 0.6911552 1.600396 -4.96544 1516.963 0.4308127
205 0.6932631 1.602124 -4.974583 1516.974 0.4213905
205 0.6954393 1.601253 -4.982661 1516.984 0.4136605
205 0.6986591 1.603251 -4.992073 1516.995 0.4035663
205 0.7024166 1.606625 -5.003557 1517.007 0.391033
205 0.7077518 1.608913 -5.021423 1517.018 0.3725931
205 0.71026 1.608179 -5.031513 1517.029 0.3629934
205 0.7134836 1.610191 -5.041024 1517.04 0.3528338
205 0.7163913 1.610667 -5.050432 1517.051 0.3433705
205 0.7190303 1.610725 -5.059824 1517.062 0.3341744
205 0.7217596 1.610404 -5.069398 1517.073 0.32495
205 0.7248372 1.612038 -5.078475 1517.083 0.3154002
205 0.7271674 1.611881 -5.087248 1517.094 0.3070171
205 0.7292599 1.610647 -5.096044 1517.106 0.2991348
205 0.7316588 1.610878 -5.1049 1517.117 0.2906052
205 0.7343225 1.608984 -5.11802 1517.128 0.2792524
205 0.7363064 1.609772 -5.125269 1517.139 0.2721236
205 0.7391714 1.612106 -5.131927 1517.15 0.2645604
205 0.7414443 1.612545 -5.138411 1517.161 0.2581493
205 0.7423203 1.612372 -5.145227 1517.172 0.2522434
205 0.7435487 1.613514 -5.152145 1517.183 0.2455941
205 0.7443555 1.615144 -5.157697 1517.195 0.2400236
205 0.7458878 1.617839 -5.163617 1517.206 0.2334235
