2023-05-31T10:43:35Z
 
Index_No. Position.x Position.y Position.z Time_Stamp Distance
2200 2.944695 3.211662 -3.909508 366.4091 0.1324165
2200 2.944304 3.211916 -3.908493 366.4205 0.1325985
2200 2.943911 3.21198 -3.907559 366.4312 0.1328194
2200 2.943421 3.212282 -3.906542 366.4423 0.1331127
2200 2.943017 3.212411 -3.905492 366.4538 0.133338
2200 2.942598 3.21238 -3.904496 366.4646 0.1336054
2200 2.942092 3.212521 -3.902281 366.4753 0.1337958
2200 2.942092 3.212521 -3.902281 366.4878 0.1337958
2200 2.941894 3.212564 -3.900897 366.4979 0.1338194
2200 2.941696 3.21283 -3.897881 366.5086 0.1336791
2200 2.941694 3.212739 -3.896393 366.5206 0.1335546
2200 2.941661 3.212906 -3.894809 366.5316 0.1334535
2200 2.941399 3.212587 -3.893363 366.5428 0.1336413
2200 2.941358 3.212703 -3.892025 366.5536 0.1335998
2200 2.941286 3.212666 -3.890641 366.5648 0.1336113
2200 2.941185 3.21259 -3.889401 366.5754 0.1336723
2200 2.941185 3.21259 -3.889401 366.5868 0.1336723
2200 2.941529 3.212722 -3.885428 366.5976 0.1332567
2200 2.941899 3.212796 -3.884164 366.6099 0.1328864
2200 2.942483 3.212695 -3.882728 366.62 0.1323305
2200 2.942483 3.212695 -3.882728 366.6309 0.1323305
2200 2.943533 3.212659 -3.880338 366.6428 0.1313542
2200 2.944147 3.212572 -3.87902 366.6538 0.1308046
2200 2.944949 3.21261 -3.877566 366.6643 0.130081
2200 2.945704 3.212608 -3.87625 366.6759 0.1294144
2200 2.946525 3.212685 -3.874871 366.6869 0.1286963
2200 2.946525 3.212685 -3.874871 366.6985 0.1286963
2200 2.949316 3.213345 -3.871012 366.7096 0.1262518
2200 2.949316 3.213345 -3.871012 366.7208 0.1262518
2200 2.950305 3.213721 -3.869863 366.7313 0.125382
2200 2.952338 3.214665 -3.867662 366.7426 0.1236038
2200 2.953398 3.215129 -3.866604 366.7529 0.1226861
2200 2.954295 3.215724 -3.865702 366.7651 0.1219106
2200 2.955233 3.216206 -3.864736 366.7761 0.1211225
2200 2.956176 3.216692 -3.863869 366.7874 0.120323
2200 2.956176 3.216692 -3.863869 366.798 0.120323
2200 2.958745 3.218039 -3.861271 366.8086 0.1182447
2200 2.959973 3.218684 -3.860636 366.8203 0.1171558
2200 2.96095 3.219079 -3.859959 366.8309 0.1163352
2200 2.962189 3.219382 -3.859186 366.8422 0.115292
2200 2.96325 3.21971 -3.858535 366.8532 0.1144024
2200 2.965608 3.220277 -3.857143 366.8641 0.1124419
2200 2.966469 3.220371 -3.856765 366.8761 0.1117026
2200 2.967482 3.220428 -3.856284 366.887 0.1108473
2200 2.967482 3.220428 -3.856284 366.898 0.1108473
2200 2.969405 3.220628 -3.855451 366.9093 0.109215
2200 2.970287 3.220569 -3.855089 366.9214 0.1084671
2200 2.971117 3.220542 -3.854759 366.9307 0.1077639
2200 2.971994 3.220598 -3.854568 366.9421 0.106977
2200 2.972914 3.220614 -3.854406 366.9533 0.1061424
2200 2.974679 3.220621 -3.854331 366.9645 0.1044771
2200 2.975557 3.22074 -3.854352 366.976 0.1036312
2200 2.976343 3.22054 -3.854763 366.9874 0.1027612
2200 2.976343 3.22054 -3.854763 366.998 0.1027612
2200 2.977026 3.220444 -3.854837 367.0087 0.1020888
2200 2.978404 3.219852 -3.855372 367.0205 0.1006251
2200 2.979187 3.219428 -3.855632 367.0313 0.09980982
2200 2.979846 3.219036 -3.855727 367.0428 0.09916385
2200 2.980459 3.218866 -3.855732 367.0536 0.09858301
2200 2.981906 3.218611 -3.855494 367.0645 0.09728517
2200 2.98249 3.218091 -3.855737 367.0762 0.09667461
2200 2.98336 3.218493 -3.855902 367.0874 0.0957819
2200 2.98336 3.218493 -3.855902 367.0979 0.0957819
2200 2.984573 3.218336 -3.856812 367.1085 0.09435592
2200 2.984927 3.21819 -3.857339 367.1207 0.0938663
2200 2.985873 3.217253 -3.858521 367.1311 0.09265934
2200 2.987206 3.216923 -3.859258 367.1421 0.09119029
2200 2.98749 3.21714 -3.859536 367.1537 0.09082772
2200 2.986839 3.219102 -3.85896 367.164 0.09153266
2200 2.988674 3.218808 -3.860085 367.1751 0.08946434
2200 2.989156 3.219577 -3.86031 367.1876 0.08891489
2200 2.989156 3.219577 -3.86031 367.1984 0.08891489
2200 2.990026 3.221145 -3.86121 367.2093 0.08780044
2200 2.990903 3.221506 -3.862032 367.2207 0.08673038
2200 2.990728 3.222458 -3.862295 367.2318 0.08682924
2200 2.991162 3.223232 -3.862645 367.2425 0.08632588
2200 2.991426 3.224165 -3.863063 367.2535 0.08598103
2200 2.991111 3.227619 -3.863035 367.2651 0.08644913
2200 2.991409 3.228797 -3.863559 367.2758 0.08611308
2200 2.99179 3.229988 -3.86401 367.2874 0.08573562
2200 2.993383 3.229816 -3.865521 367.2983 0.08381519
2200 2.993785 3.230519 -3.866074 367.3083 0.0833667
2200 2.994258 3.230923 -3.866737 367.321 0.08280072
2200 2.994692 3.23156 -3.867168 367.3311 0.0823558
2200 2.995229 3.232279 -3.867556 367.3423 0.08183873
2200 2.995731 3.233207 -3.867959 367.3532 0.08138832
2200 2.99686 3.235526 -3.868817 367.3646 0.08047367
2200 2.997399 3.236614 -3.869411 367.3759 0.08002618
2200 2.998098 3.237283 -3.870476 367.3874 0.07927324
2200 2.998849 3.237937 -3.871256 367.3976 0.0785373
2200 2.998849 3.237937 -3.871256 367.4084 0.0785373
2200 3.000167 3.238891 -3.87271 367.4207 0.07722236
2200 2.999051 3.240737 -3.871755 367.4315 0.07887325
2200 2.999697 3.241 -3.872243 367.4426 0.07823708
2200 3.00021 3.241262 -3.872659 367.4533 0.07774293
2200 3.001212 3.24135 -3.873326 367.4642 0.07670164
2012 3.001806 3.24138 -3.873771 367.4761 1.369661
2012 3.002163 3.241499 -3.874169 367.487 1.369387
2012 3.002507 3.24156 -3.874686 367.4974 1.369113
2012 3.002507 3.24156 -3.874686 367.5091 1.369113
2012 3.003099 3.241452 -3.875705 367.5203 1.368575
2012 3.003273 3.241213 -3.876064 367.5307 1.368349
2012 3.003457 3.240917 -3.876297 367.5419 1.368088
2012 3.0037 3.241063 -3.876553 367.5539 1.367924
2012 3.003894 3.240997 -3.876663 367.5642 1.367725
2012 3.004292 3.24088 -3.876875 367.5759 1.367323
2012 3.004361 3.240864 -3.87703 367.587 1.367261
2012 3.004397 3.240863 -3.87721 367.5976 1.367237
2012 3.004397 3.240863 -3.87721 367.6093 1.367237
2012 3.004387 3.240773 -3.877698 367.6205 1.367243
2012 3.004423 3.240665 -3.87781 367.6312 1.367178
2012 3.004352 3.240766 -3.877933 367.6424 1.367285
2012 3.004277 3.240933 -3.878154 367.6534 1.367426
2012 3.004069 3.240947 -3.878382 367.6646 1.367638
2012 3.004069 3.240947 -3.878382 367.6758 1.367638
2012 3.003884 3.241033 -3.87845 367.6869 1.367845
2012 3.003762 3.241034 -3.878419 367.6973 1.367958
2012 3.003539 3.240955 -3.878326 367.7095 1.368135
2012 3.003539 3.240955 -3.878326 367.7206 1.368135
2012 3.003083 3.240801 -3.878256 367.7316 1.368506
2012 3.002917 3.240771 -3.878222 367.7425 1.368649
2012 3.002742 3.240748 -3.878223 367.7537 1.368805
2012 3.002286 3.240658 -3.878046 367.764 1.369193
2012 3.280581 3.368793 -3.691982 367.7762 1.174885
2012 3.279711 3.36792 -3.692385 367.7874 1.175148
2012 3.278572 3.367307 -3.69249 367.7982 1.175804
2012 3.277581 3.366596 -3.692626 367.8092 1.176282
2012 3.276123 3.365577 -3.692954 367.82 1.176988
2012 3.275616 3.364904 -3.693008 367.8314 1.177079
2012 3.273048 3.361377 -3.693231 367.8421 1.177495
2012 3.272825 3.360197 -3.692866 367.8532 1.17713
2012 3.272578 3.357871 -3.691687 367.864 1.176294
2012 3.273005 3.354452 -3.689158 367.876 1.174468
2012 3.273588 3.352099 -3.68752 367.8872 1.172958
2012 3.273377 3.349385 -3.686022 367.8976 1.171948
2012 3.273283 3.347202 -3.684906 367.9087 1.171067
2012 3.272812 3.345133 -3.684165 367.9195 1.170535
2012 3.272445 3.344084 -3.683951 367.9316 1.170362
2012 3.270335 3.338196 -3.682857 367.9427 1.169439
2012 3.268764 3.334488 -3.682674 367.9538 1.169035
2012 3.267423 3.330708 -3.682016 367.9642 1.168458
2012 3.265764 3.323341 -3.679487 367.9759 1.166668
2012 3.266321 3.319493 -3.677445 367.9872 1.164584
2012 3.267013 3.314483 -3.67364 367.9978 1.162045
2012 3.268746 3.309847 -3.669477 368.0086 1.158836
2012 3.268746 3.309847 -3.669477 368.0197 1.158836
2012 3.269972 3.307211 -3.666675 368.0307 1.156863
2012 3.276666 3.292974 -3.651651 368.0426 1.146314
2012 3.291924 3.30134 -3.645033 368.0535 1.137663
2012 3.307188 3.308721 -3.637373 368.0641 1.128932
2012 3.32234 3.315245 -3.628521 368.0761 1.120306
2012 3.337673 3.32101 -3.618598 368.0872 1.111575
2012 3.354193 3.324422 -3.606595 368.098 1.101289
2012 3.369884 3.326996 -3.592945 368.1093 1.091884
2012 3.384484 3.33003 -3.578922 368.1203 1.084024
2012 3.399083 3.333065 -3.564899 368.1317 1.076495
2012 3.415762 3.331534 -3.546675 368.1433 1.066205
2012 3.429128 3.327416 -3.524758 368.1532 1.058676
2012 3.441597 3.322239 -3.500712 368.1645 1.052511
2012 3.452491 3.315238 -3.473832 368.1755 1.048226
2012 3.462249 3.30489 -3.44303 368.1873 1.045302
2012 3.469185 3.292516 -3.407882 368.1976 1.046296
2012 3.475276 3.278556 -3.370637 368.2083 1.049408
2012 3.479873 3.264266 -3.331626 368.2205 1.055822
2012 3.48447 3.249976 -3.292615 368.2311 1.063842
2012 3.490736 3.231732 -3.252282 368.2422 1.071165
2012 3.495832 3.211712 -3.208111 368.2532 1.082524
2012 3.503194 3.189732 -3.163944 368.2642 1.093561
2012 3.512172 3.168112 -3.12005 368.2757 1.105567
2012 3.522056 3.145517 -3.076477 368.2868 1.118502
2012 3.535163 3.122399 -3.034631 368.2973 1.130023
2012 3.553718 3.097978 -2.996036 368.3093 1.13739
2012 3.580642 3.075468 -2.963153 368.3202 1.137922
2012 3.607774 3.054175 -2.929607 368.3312 1.141168
2012 3.638326 3.029574 -2.898308 368.3422 1.141956
2012 3.700881 3.00591 -2.892548 368.353 1.107111
2012 3.771161 2.986501 -2.890873 368.3642 1.068953
2012 3.882879 2.972425 -2.922063 368.3765 0.9890658
2012 3.934696 2.9765 -2.965579 368.3871 0.9306037
2012 4.004986 2.974255 -3.024547 368.3976 0.8516829
2012 4.044495 2.975633 -3.058244 368.4086 0.8086679
2012 4.068985 2.969651 -3.077823 368.4195 0.7820021
2012 4.087646 2.963875 -3.093586 368.4316 0.760861
2012 4.089083 2.962051 -3.094853 368.4417 0.7588468
2012 4.120248 2.950185 -3.122762 368.4537 0.7220958
2012 4.140829 2.954447 -3.14775 368.464 0.6951203
2012 4.151891 2.946157 -3.155069 368.4758 0.6838166
2012 4.169394 2.942413 -3.178725 368.4871 0.6571429
2012 4.203903 2.941149 -3.223544 368.4974 0.608777
2012 4.216282 2.937617 -3.244222 368.5088 0.5865318
2012 4.229484 2.935053 -3.267186 368.5205 0.5624794
2012 4.243339 2.935345 -3.293395 368.5308 0.5363932
2012 4.24373 2.933907 -3.295738 368.542 0.5336997
2012 4.268422 2.926007 -3.344132 368.5531 0.4838709
2012 4.280135 2.92214 -3.369703 368.5645 0.4581273
2012 4.293864 2.92052 -3.398911 368.5753 0.4300947
2012 4.314381 2.913175 -3.449896 368.5871 0.3808176
2012 4.329852 2.915237 -3.483386 368.5977 0.3524415
2012 4.338934 2.913248 -3.51145 368.6094 0.3277128
2012 4.338626 2.912663 -3.512735 368.6198 0.32627
2012 4.339578 2.907843 -3.537106 368.631 0.302805
2012 4.335193 2.899164 -3.559851 368.6425 0.2782227
2012 4.370524 2.886866 -3.633541 368.6529 0.2208818
2012 4.36062 2.882719 -3.645891 368.6646 0.2055907
2012 4.351163 2.882016 -3.673907 368.6754 0.1811405
2012 4.350575 2.881946 -3.674803 368.6864 0.1802535
2012 4.341822 2.882538 -3.68765 368.698 0.1687068
2012 4.313845 2.876862 -3.700244 368.7086 0.1489818
2012 4.300554 2.873358 -3.705776 368.7195 0.1407949
2012 4.28357 2.870012 -3.707294 368.7315 0.1366657
2012 4.277214 2.873549 -3.713474 368.7425 0.1353636
2012 4.275135 2.874627 -3.713935 368.7535 0.1360326
2012 4.224782 2.881984 -3.695803 368.7648 0.1652073
2012 4.222178 2.887323 -3.721451 368.776 0.1549541
2012 4.220444 2.887255 -3.733517 368.7867 0.1497059
2012 4.219985 2.88845 -3.74318 368.7975 0.1466638
2012 4.221925 2.888064 -3.75621 368.8091 0.1406785
2012 4.222666 2.890953 -3.768344 368.8199 0.1392789
2012 4.222402 2.890894 -3.768593 368.8311 0.1392893
2012 4.221081 2.890601 -3.769842 368.8422 0.1393558
2012 4.220586 2.890678 -3.770286 368.853 0.1395509
2012 4.217745 2.890979 -3.772684 368.8641 0.1406426
2012 4.215601 2.890626 -3.773773 368.876 0.1411821
2012 4.213387 2.89089 -3.774985 368.8865 0.1422886
2012 4.211139 2.889352 -3.776716 368.8976 0.1418602
2012 4.215725 2.881819 -3.780806 368.9087 0.1324704
2012 4.214188 2.882365 -3.780433 368.9196 0.1338095
2012 4.212678 2.882531 -3.779833 368.9307 0.1348678
2012 4.211425 2.882674 -3.779382 368.9427 0.13575
2012 4.210767 2.88285 -3.779249 368.9532 0.1362814
2012 4.207417 2.883626 -3.778623 368.9641 0.1389013
2012 4.206963 2.883091 -3.778829 368.9761 0.1386967
2012 4.206035 2.88308 -3.778872 368.9872 0.1392156
2012 4.20518 2.883042 -3.778956 368.9976 0.1396677
2012 4.204511 2.883121 -3.778653 369.0087 0.1401717
2012 4.203384 2.882613 -3.777387 369.0198 0.1406545
2012 4.202364 2.881765 -3.776222 369.0306 0.1408087
2012 4.201156 2.880364 -3.775172 369.0428 0.140651
2012 4.200655 2.879689 -3.77404 369.0536 0.140662
2012 4.199584 2.878369 -3.772645 369.0642 0.1406039
2012 4.193771 2.871129 -3.765043 369.0764 0.1408462
2012 4.190994 2.86741 -3.761189 369.0869 0.1412111
2012 4.188053 2.864069 -3.757076 369.0975 0.142272
2012 4.184368 2.859459 -3.753524 369.1089 0.1431373
2012 4.180818 2.855383 -3.749536 369.1212 0.1446938
2012 4.177946 2.851227 -3.745119 369.1313 0.1461608
2012 4.174873 2.846177 -3.740865 369.143 0.1475504
2012 4.172297 2.842019 -3.737482 369.1533 0.1489359
2012 4.171643 2.838689 -3.736259 369.1646 0.148448
2012 4.171738 2.837606 -3.735987 369.1768 0.1480132
2012 4.171574 2.836776 -3.735855 369.1881 0.1478341
2012 4.171398 2.836716 -3.7355 369.1986 0.1481048
2012 4.171086 2.836712 -3.735209 369.2096 0.1484771
2012 4.170789 2.836627 -3.735008 369.2202 0.1487624
2012 4.170169 2.836228 -3.734884 369.2313 0.1491291
2012 4.168328 2.837423 -3.733721 369.2427 0.1516077
2012 4.168328 2.837423 -3.733721 369.253 0.1516077
2012 4.167904 2.835591 -3.734298 369.2642 0.150897
2012 4.167271 2.835411 -3.734047 369.2769 0.1514329
2012 4.165941 2.835415 -3.733412 369.2876 0.1527707
2012 4.164428 2.83645 -3.731981 369.2982 0.1550427
2012 4.1644 2.835349 -3.732682 369.3092 0.1542912
2012 4.163488 2.835598 -3.732141 369.32 0.15536
2012 4.162991 2.835083 -3.731637 369.3311 0.1557738
2012 4.16196 2.834729 -3.731129 369.3429 0.1566813
2012 4.16196 2.834729 -3.731129 369.3529 0.1566813
2012 4.158618 2.833514 -3.729636 369.3641 0.1595532
2012 4.157485 2.833115 -3.729076 369.376 0.1605656
2012 4.156318 2.832655 -3.728413 369.3865 0.1616346
2012 4.155149 2.83218 -3.7277 369.3979 0.1627272
2012 4.153952 2.831757 -3.727029 369.4088 0.1638479
2012 4.152774 2.831122 -3.726382 369.4201 0.1648713
2012 4.151589 2.830403 -3.725591 369.4308 0.1659443
2012 4.151589 2.830403 -3.725591 369.4431 0.1659443
2012 4.150382 2.829756 -3.724949 369.4538 0.1669989
2012 4.147715 2.82788 -3.723639 369.4649 0.1691561
2012 4.145419 2.825935 -3.721985 369.4763 0.1711909
2012 4.145419 2.825935 -3.721985 369.4875 0.1711909
2012 4.143326 2.823851 -3.720187 369.4978 0.1731291
2012 4.142242 2.822976 -3.71929 369.5085 0.174195
2012 4.141517 2.821816 -3.718465 369.5195 0.174856
2012 4.140823 2.82067 -3.717691 369.5317 0.1754824
2012 4.139737 2.819524 -3.716865 369.543 0.1764717
2012 4.139079 2.818439 -3.716212 369.5536 0.1770487
2012 4.137877 2.81618 -3.715198 369.5646 0.1779698
2012 4.136955 2.815296 -3.714862 369.5752 0.178689
2012 4.135629 2.815088 -3.71353 369.5867 0.1804032
2012 4.134964 2.814169 -3.713254 369.5982 0.180879
2012 4.134964 2.814169 -3.713254 369.609 0.180879
2012 4.133833 2.811645 -3.712844 369.6197 0.1814615
2012 4.133384 2.810369 -3.712603 369.6313 0.1816848
2012 4.132956 2.80899 -3.712298 369.6422 0.1819111
2012 4.132645 2.807783 -3.71226 369.6531 0.1819512
2012 4.132645 2.807783 -3.71226 369.6644 0.1819512
2012 4.132178 2.805329 -3.712027 369.6765 0.1819959
2012 4.131989 2.804072 -3.71198 369.6874 0.1819544
2012 4.131895 2.803007 -3.711976 369.6983 0.1818515
2012 4.131691 2.800592 -3.712115 369.7098 0.1815592
2012 4.131617 2.799067 -3.712248 369.7205 0.1813229
2012 4.131339 2.798608 -3.712689 369.7317 0.1812737
2012 4.131199 2.797346 -3.71289 369.7427 0.1811125
2012 4.131084 2.79627 -3.713356 369.7535 0.1808336
2012 4.131084 2.79627 -3.713356 369.7647 0.1808336
2012 4.130782 2.795027 -3.714232 369.7762 0.1805012
2012 4.130614 2.793549 -3.715212 369.7869 0.1799861
2012 4.13075 2.792748 -3.715771 369.7977 0.179504
2012 4.130779 2.792422 -3.716412 369.8094 0.1791323
2012 4.130779 2.792422 -3.716412 369.8203 0.1791323
2012 4.131026 2.792118 -3.717111 369.8308 0.1785478
2012 4.132298 2.790435 -3.719442 369.8426 0.1761474
2012 4.132654 2.789909 -3.719997 369.854 0.1755193
2012 4.132654 2.789909 -3.719997 369.865 0.1755193
2012 4.133336 2.790113 -3.721554 369.8761 0.1742145
2012 4.133964 2.789486 -3.722274 369.8863 0.1732639
2012 4.134485 2.789076 -3.723174 369.8984 0.1723477
2012 4.134983 2.788903 -3.723773 369.9088 0.1716162
2012 4.135503 2.788573 -3.724385 369.9198 0.1708435
2012 4.136068 2.788134 -3.72486 369.931 0.1700848
2012 4.136638 2.78757 -3.725301 369.9418 0.1693272
2012 4.137219 2.787114 -3.725681 369.9529 0.1685977
2012 4.137743 2.786555 -3.726073 369.9644 0.1679059
2012 4.138933 2.785398 -3.726733 369.9761 0.1664535
2012 4.139452 2.785012 -3.727211 369.9865 0.1657452
2012 4.139947 2.784562 -3.727458 369.9974 0.1651583
2012 4.139947 2.784562 -3.727458 370.0096 0.1651583
2012 4.140483 2.783746 -3.727952 370.0208 0.1643984
2012 4.141551 2.782936 -3.728912 370.0311 0.1629582
2012 4.142149 2.782311 -3.729315 370.0425 0.1622032
2012 4.142626 2.781984 -3.729885 370.0532 0.1615012
2012 4.143164 2.781424 -3.730335 370.0648 0.1607858
2012 4.143164 2.781424 -3.730335 370.0757 0.1607858
2012 4.14491 2.780032 -3.731877 370.0867 0.1584617
2012 4.145455 2.779509 -3.732338 370.0979 0.1577429
2012 4.14607 2.778799 -3.73272 370.1089 0.1569915
2012 4.14607 2.778799 -3.73272 370.1199 0.1569915
2012 4.147364 2.777847 -3.733612 370.1308 0.1553984
2012 4.147831 2.777435 -3.733912 370.1417 0.1548319
2012 4.148479 2.776641 -3.734051 370.1543 0.1541644
2012 4.148961 2.776157 -3.734182 370.1648 0.1536606
2012 4.148961 2.776157 -3.734182 370.1755 0.1536606
2012 4.150441 2.774459 -3.734647 370.1865 0.1520918
2012 4.151152 2.773459 -3.734814 370.198 0.151368
2012 4.151681 2.772997 -3.734788 370.2084 0.1509023
2012 4.151681 2.772997 -3.734788 370.2204 0.1509023
2012 4.152371 2.772217 -3.734828 370.2566 0.1502649
2012 4.154699 2.770394 -3.734969 370.2639 0.1481336
2012 4.154699 2.770394 -3.734969 370.2763 0.1481336
2012 4.155858 2.769889 -3.734819 370.2873 0.147179
2012 4.157259 2.769056 -3.734755 370.298 0.1459803
2012 4.15803 2.768669 -3.734683 370.3096 0.1453397
2012 4.15886 2.768679 -3.73458 370.3206 0.1446545
2012 4.159523 2.768407 -3.734496 370.3313 0.1441152
2012 4.160302 2.768182 -3.734363 370.3423 0.1434985
2012 4.161185 2.76795 -3.734317 370.3536 0.1427506
2012 4.162676 2.767932 -3.733933 370.3643 0.1416289
2012 4.162676 2.767932 -3.733933 370.376 0.1416289
2012 4.164146 2.767698 -3.733654 370.3871 0.1404882
2012 4.164866 2.767408 -3.733616 370.3978 0.1398889
2012 4.165696 2.767389 -3.733564 370.4086 0.1391946
2012 4.166512 2.767578 -3.733588 370.4198 0.138469
2012 4.167252 2.767644 -3.733631 370.4308 0.1378037
2012 4.168023 2.767357 -3.733583 370.4429 0.1371706
2012 4.168755 2.76762 -3.73376 370.4543 0.1364404
2012 4.169395 2.767579 -3.733829 370.4642 0.1358546
2012 4.169395 2.767579 -3.733829 370.4763 0.1358546
2012 4.170729 2.767998 -3.733898 370.4872 0.1346578
2012 4.172163 2.768443 -3.734229 370.4982 0.1332443
2012 4.172856 2.768736 -3.734323 370.5088 0.1325936
2012 4.17357 2.769362 -3.734595 370.5198 0.1318281
2012 4.174221 2.769873 -3.734866 370.531 0.1311215
2012 4.174942 2.770515 -3.735214 370.5431 0.1303151
2012 4.175752 2.771237 -3.735649 370.5538 0.1293913
2012 4.17654 2.772083 -3.7361 370.5648 0.1284807
2012 4.177294 2.772887 -3.736581 370.5753 0.1275904
2012 4.177294 2.772887 -3.736581 370.5864 0.1275904
2012 4.179093 2.774888 -3.738056 370.5974 0.1253186
2012 4.179557 2.775185 -3.738485 370.6096 0.1247077
2012 4.179773 2.775461 -3.738699 370.6206 0.1244199
2012 4.18049 2.776396 -3.739008 370.6313 0.1236766
2012 4.181035 2.777482 -3.739282 370.6424 0.1231123
2012 4.181807 2.778609 -3.739734 370.6534 0.1222746
2012 4.18267 2.779175 -3.740243 370.6647 0.1213062
2012 4.183294 2.780035 -3.741028 370.676 0.1204239
2012 4.183294 2.780035 -3.741028 370.6875 0.1204239
2012 4.18467 2.780965 -3.743287 370.6981 0.1181646
2012 4.18564 2.7797 -3.744363 370.7092 0.1166998
2012 4.186036 2.779744 -3.744762 370.7199 0.1161621
2012 4.186349 2.779534 -3.745038 370.7315 0.1157403
2012 4.186388 2.781124 -3.744756 370.7426 0.1159609
2012 4.186748 2.7817 -3.74532 370.7536 0.1154173
2012 4.187834 2.781923 -3.74654 370.7643 0.1138944
2012 4.188304 2.781786 -3.747309 370.7753 0.1130982
2012 4.188304 2.781786 -3.747309 370.7864 0.1130982
2012 4.188671 2.781322 -3.74852 370.7976 0.1121524
2012 4.18869 2.781065 -3.74901 370.8093 0.1118802
2012 4.188688 2.780687 -3.749277 370.8205 0.1117243
2012 4.188989 2.78074 -3.749621 370.8314 0.1113005
2012 4.188895 2.780354 -3.749758 370.8426 0.1112887
2012 4.189101 2.780496 -3.750026 370.8531 0.1109915
2012 4.189008 2.779915 -3.750552 370.8646 0.1107833
2012 4.188989 2.779586 -3.750818 370.8753 0.1106519
2012 4.188989 2.779586 -3.750818 370.8866 0.1106519
2012 4.188987 2.779378 -3.751008 370.8985 0.1105512
2012 4.188944 2.779145 -3.751123 370.9093 0.1105207
2012 4.188959 2.779159 -3.751165 370.9207 0.110489
2012 4.188645 2.778461 -3.751274 370.9311 0.1106725
2012 4.188619 2.778299 -3.75132 370.9419 0.1106647
2012 4.188464 2.77823 -3.75129 370.954 0.1108122
2012 4.188361 2.778153 -3.751297 370.9653 0.1108957
2012 4.187985 2.7776 -3.751068 370.9761 0.111305
2012 4.187985 2.7776 -3.751068 370.987 0.111305
2012 4.187985 2.7776 -3.751068 370.9977 0.111305
