2023-05-31T15:32:12Z
 
Index_No. Position.x Position.y Position.z Time_Stamp Distance
205 0.8749912 4.229918 -4.162379 415.1208 2.777066
205 0.8749843 4.229743 -4.162345 415.1328 2.776923
205 0.8747551 4.230073 -4.161713 415.1445 2.777489
205 0.8747995 4.230007 -4.161717 415.1561 2.777429
205 0.8748486 4.229992 -4.161714 415.1678 2.777417
205 0.874867 4.229954 -4.161699 415.1797 2.777389
205 0.8749962 4.230004 -4.161653 415.1909 2.777457
205 0.8751323 4.230097 -4.161594 415.2031 2.777568
205 0.8751323 4.230097 -4.161594 415.2151 2.777568
205 0.8749504 4.229579 -4.161485 415.2271 2.777144
205 0.8755112 4.231274 -4.160444 415.239 2.77913
205 0.8756912 4.231589 -4.160448 415.2505 2.779417
205 0.8758018 4.231539 -4.160452 415.2624 2.779371
205 0.8758082 4.230509 -4.161827 415.2745 2.77785
205 0.8759418 4.23059 -4.161763 415.2861 2.777953
205 0.8759418 4.23059 -4.161763 415.2982 2.777953
205 0.8762548 4.230663 -4.161948 415.3097 2.777945
205 0.8764536 4.23089 -4.161698 415.3213 2.77826
205 0.8767049 4.231137 -4.161664 415.3331 2.778503
205 0.8767049 4.231137 -4.161664 415.3448 2.778503
205 0.8767049 4.231137 -4.161664 415.3566 2.778503
205 0.8767049 4.231137 -4.161664 415.3687 2.778503
205 0.8767495 4.231483 -4.161611 415.3814 2.778838
205 0.8763778 4.232712 -4.161437 415.3947 2.780017
205 0.8763452 4.233372 -4.161382 415.4066 2.780636
205 0.8763452 4.233372 -4.161382 415.42 2.780636
205 0.8763452 4.233372 -4.161382 415.4324 2.780636
205 0.8760278 4.2384 -4.159688 415.4456 2.785899
205 0.8763566 4.241312 -4.158832 415.4584 2.788901
205 0.8763118 4.24342 -4.158481 415.4702 2.790955
205 0.8767564 4.246561 -4.156883 415.4831 2.794485
205 0.876534 4.248449 -4.155659 415.4964 2.796712
205 0.8760228 4.249925 -4.153997 415.5101 2.798748
205 0.8760228 4.249925 -4.153997 415.5239 2.798748
205 0.874624 4.252001 -4.149659 415.537 2.802464
205 0.8728824 4.254011 -4.143064 415.5491 2.807091
205 0.8716729 4.254499 -4.139304 415.5621 2.809139
205 0.8698034 4.256639 -4.130102 415.5747 2.815031
205 0.8688335 4.257206 -4.125112 415.5873 2.817701
205 0.867516 4.25815 -4.1201 415.6002 2.820723
205 0.866039 4.258747 -4.114781 415.626 2.823572
205 0.8644559 4.258845 -4.10955 415.664 2.825941
205 0.8555026 4.255522 -4.083116 415.6773 2.834622
205 0.8531165 4.254814 -4.076744 415.6909 2.836834
205 0.8496244 4.253498 -4.064572 415.7052 2.841139
205 0.8454626 4.25008 -4.053152 415.7188 2.843278
205 0.8433208 4.248381 -4.047101 415.7316 2.844532
205 0.8394594 4.245022 -4.033925 415.7457 2.847621
205 0.8373334 4.241492 -4.02862 415.7591 2.846956
205 0.8348742 4.240038 -4.021439 415.7725 2.849016
205 0.8307631 4.235798 -4.008135 415.7863 2.851524
205 0.8287745 4.233501 -4.001308 415.7997 2.852732
205 0.8248162 4.229407 -3.987188 415.8129 2.855866
205 0.8248162 4.229407 -3.987188 415.8266 2.855866
205 0.8248162 4.229407 -3.987188 415.8399 2.855866
205 0.8185399 4.220783 -3.967256 415.8537 2.857939
205 0.8143671 4.217342 -3.952328 415.8675 2.862234
205 0.8124423 4.215263 -3.945135 415.881 2.863967
205 0.809073 4.211985 -3.930531 415.8951 2.868357
205 0.8073635 4.210166 -3.923486 415.9099 2.870298
205 0.8057964 4.207218 -3.917377 415.9235 2.870809
205 0.8042898 4.205691 -3.910559 415.9374 2.872921
205 0.8006556 4.204494 -3.896135 415.9501 2.8792
205 0.7992978 4.20298 -3.889536 415.9633 2.881259
205 0.796134 4.20076 -3.876991 415.9748 2.885786
205 0.794667 4.200498 -3.870547 415.9861 2.888883
205 0.7932706 4.199406 -3.864668 415.9965 2.890989
205 0.7919714 4.199083 -3.858573 416.0078 2.893876
205 0.7907715 4.199196 -3.852736 416.0204 2.897009
205 0.7907715 4.199196 -3.852736 416.0301 2.897009
205 0.7880731 4.200047 -3.835961 416.0388 2.906504
205 0.7880731 4.200047 -3.835961 416.0482 2.906504
205 0.7880731 4.200047 -3.835961 416.0576 2.906504
205 0.7880731 4.200047 -3.835961 416.0667 2.906504
205 0.7880731 4.200047 -3.835961 416.0765 2.906504
205 0.7850413 4.203391 -3.81564 416.0864 2.920058
205 0.7845385 4.204805 -3.811015 416.0973 2.923707
205 0.7840757 4.205068 -3.806856 416.1086 2.926134
205 0.7834539 4.20697 -3.798874 416.1196 2.931985
205 0.7834539 4.20697 -3.798874 416.1317 2.931985
205 0.7830102 4.208289 -3.794826 416.1424 2.935259
205 0.7826355 4.209757 -3.790855 416.1534 2.938619
205 0.7814615 4.213806 -3.782973 416.1645 2.946264
205 0.7811315 4.215488 -3.779617 416.1754 2.949482
205 0.7811048 4.217392 -3.776126 416.1868 2.952956
205 0.7810862 4.219309 -3.772967 416.1979 2.956265
205 0.7810862 4.219309 -3.772967 416.2091 2.956265
205 -0.009102643 0.449208 -2.73075 416.2216 3.034631
205 -0.009792745 0.460726 -2.714532 416.2324 3.044063
205 -0.009080589 0.4705068 -2.699306 416.2438 3.053057
205 -0.0100984 0.4819373 -2.684178 416.2546 3.061853
205 -0.01121074 0.4941797 -2.669294 416.2661 3.070229
205 -0.01127219 0.5089796 -2.654417 416.2769 3.077401
205 -0.01063389 0.5295653 -2.633956 416.2879 3.087184
205 -0.03299618 0.5225344 -2.516335 416.299 3.199912
205 -0.05526 0.5147181 -2.399364 416.3101 3.312825
205 -0.07743293 0.5069001 -2.282409 416.3208 3.426136
205 -0.09976503 0.4993738 -2.16554 416.333 3.539704
205 -0.1217503 0.4896685 -2.050023 416.3443 3.653053
205 -0.1447254 0.4862394 -1.930852 416.3547 3.768198
205 -0.1673431 0.4786063 -1.814414 416.3658 3.882484
205 -0.18937 0.4692248 -1.69894 416.3771 3.996553
205 -0.2119228 0.4620268 -1.582508 416.3882 4.11118
205 -0.2349929 0.456817 -1.465436 416.399 4.226164
205 -0.2574267 0.4502971 -1.349385 416.41 4.34067
205 -0.2799074 0.4436044 -1.233468 416.4209 4.455316
205 -0.3024509 0.4370557 -1.117621 416.4335 4.570055
205 -0.3245063 0.4283092 -1.002184 416.4443 4.685073
205 -0.3482213 0.426809 -0.8863231 416.455 4.799069
205 -0.3709529 0.4208209 -0.7711252 416.4667 4.913594
205 -0.3935207 0.4151635 -0.6562235 416.477 5.027858
205 -0.4157353 0.4089303 -0.5419011 416.4883 5.141775
205 -0.4381129 0.4036613 -0.4273369 416.4994 5.255834
205 -0.4612087 0.3996621 -0.3120598 416.5105 5.370542
205 -0.4836474 0.3948494 -0.1978515 416.5215 5.484409
205 -0.506303 0.3931184 -0.08481753 416.5336 5.596598
205 -0.5283093 0.3862823 0.03018796 416.545 5.711806
205 -0.5509845 0.3845952 0.1416736 416.5558 5.82275
205 -0.5732809 0.3812096 0.254761 416.5669 5.935608
205 -0.5951189 0.3774419 0.3670965 416.577 6.047824
205 -0.6168748 0.371819 0.4811341 416.5867 6.162124
205 -0.6390845 0.3688555 0.5935111 416.5991 6.274453
205 -0.66142 0.3699995 0.7032373 416.6103 6.383504
205 -0.6825916 0.3723011 0.8125229 416.6233 6.491725
205 -0.6824595 0.3777726 0.8089254 416.6338 6.487141
205 -0.6820104 0.38316 0.8053634 416.6447 6.482538
205 -0.6813133 0.3890939 0.8016965 416.6564 6.477667
205 -0.6806126 0.3917631 0.8000888 416.6676 6.475427
205 -0.6806126 0.3917631 0.8000888 416.6779 6.475427
205 -0.6803689 0.408235 0.7926651 416.6891 6.464947
205 -0.6776301 0.424952 0.7857137 416.7005 6.454318
205 -0.6766918 0.4318873 0.782003 416.7112 6.449177
205 -0.67563 0.4390364 0.778105 416.7224 6.443793
205 -0.674649 0.4464805 0.7738866 416.7329 6.43807
205 -0.6738478 0.4494661 0.7722709 416.7444 6.435754
205 -0.6728336 0.4622469 0.764155 416.7547 6.425273
205 -0.6696563 0.4758171 0.7560771 416.7656 6.414187
205 -0.6679186 0.4836513 0.7518415 416.7809 6.408227
205 -0.6663535 0.4912419 0.7474881 416.7908 6.402249
205 -0.6647366 0.4988163 0.7432457 416.8008 6.396375
205 -0.6631852 0.5062919 0.7390304 416.8107 6.390568
205 -0.6617985 0.5133585 0.734856 416.821 6.384922
205 -0.6606034 0.520215 0.7307038 416.8326 6.379388
205 -0.65942 0.5274863 0.726586 416.8429 6.373816
205 -0.6585749 0.5304945 0.7253771 416.8537 6.371902
205 -0.6572101 0.5420876 0.7158027 416.8648 6.360288
205 -0.6546221 0.5527329 0.7071264 416.8757 6.349432
205 -0.6540343 0.559309 0.7016981 416.8878 6.342904
205 -0.6528943 0.5654782 0.6968261 416.8992 6.336857
205 -0.6594978 0.5849212 0.8281248 416.9099 6.460421
205 -0.6562141 0.5873354 0.7884238 416.9211 6.421251
205 -0.6528246 0.5941133 0.7527409 416.9325 6.385135
205 -0.6484545 0.598708 0.7060126 416.9433 6.33862
205 -0.6464999 0.5998043 0.6877797 416.954 6.320539
205 -0.6448776 0.6069558 0.6835033 416.965 6.314804
205 -0.6396854 0.6136447 0.643859 416.9759 6.274506
205 -0.6362262 0.6188074 0.6178437 416.987 6.247914
205 -0.6323124 0.623733 0.5867248 416.9992 6.216382
205 -0.6287839 0.6256555 0.5536304 417.0101 6.183586
205 -0.6273566 0.6315723 0.5483961 417.0208 6.177201
205 -0.6174847 0.6384284 0.4630371 417.0328 6.09211
205 -0.6111085 0.6438119 0.4091002 417.0432 6.038138
205 -0.6042431 0.6490306 0.352369 417.054 5.981423
205 -0.5967982 0.6572369 0.2950829 417.0657 5.923515
205 -0.5815305 0.6665674 0.1701504 417.0763 5.799044
205 -0.573541 0.673191 0.1111871 417.0872 5.739727
205 -0.5639827 0.6773769 0.02786398 417.0984 5.657304
205 -0.5625315 0.6812735 0.0219264 417.1096 5.650579
205 -0.5438975 0.6925627 -0.1187253 417.121 5.510129
205 -0.5333216 0.7007279 -0.1911232 417.1327 5.437183
205 -0.5221746 0.7088169 -0.2640029 417.1433 5.36367
205 -0.5090694 0.716992 -0.3473936 417.1548 5.279692
205 -0.4974617 0.7273763 -0.4291167 417.1654 5.197281
205 -0.4769389 0.7447547 -0.57169 417.1758 5.053641
205 -0.4648874 0.7520918 -0.6608354 417.188 4.964764
205 -0.4552445 0.76297 -0.7287232 417.1993 4.895953
205 -0.4464468 0.7719424 -0.7830809 417.2101 4.840532
205 -0.4351019 0.7826893 -0.8481159 417.2213 4.774018
205 -0.4233028 0.7946089 -0.9248103 417.2321 4.696163
205 -0.4113875 0.8106571 -0.9886209 417.243 4.629629
205 -0.3904033 0.8295184 -1.113314 417.2545 4.502728
205 -0.3904033 0.8295184 -1.113314 417.2654 4.502728
205 -0.3888301 0.8341318 -1.121428 417.2758 4.493745
205 -0.3570764 0.8643408 -1.343454 417.2869 4.270158
205 -0.3565721 0.865907 -1.345984 417.2992 4.267326
205 -0.3454891 0.8799008 -1.418773 417.3103 4.193077
205 -0.3260072 0.9047942 -1.541807 417.3209 4.067168
205 -0.315185 0.9172609 -1.603604 417.3322 4.003665
205 -0.3031819 0.9302905 -1.666705 417.3438 3.938501
205 -0.279829 0.9542067 -1.784761 417.3539 3.816454
205 -0.2670022 0.9658411 -1.847749 417.3658 3.751473
205 -0.2652533 0.9692696 -1.852149 417.3759 3.746159
205 -0.2394965 0.9962267 -1.978736 417.3869 3.614887
205 -0.2264618 1.009771 -2.046613 417.3983 3.544935
205 -0.2130922 1.02093 -2.112673 417.4102 3.477075
205 -0.2008331 1.030666 -2.173671 417.4208 3.414571
205 -0.1842965 1.047501 -2.24471 417.4327 3.34
205 -0.1579105 1.072448 -2.368027 417.4431 3.212158
205 -0.1430627 1.084841 -2.424798 417.4542 3.152305
205 -0.1302585 1.097293 -2.48004 417.4655 3.094498
205 -0.1281065 1.09992 -2.483532 417.4769 3.090056
205 -0.0997341 1.123924 -2.587487 417.4868 2.979846
205 -0.08511034 1.136537 -2.638782 417.4982 2.925119
205 -0.06943676 1.149576 -2.691068 417.5092 2.869062
205 -0.0533435 1.165681 -2.751335 417.5217 2.804859
205 -0.03612405 1.183534 -2.812223 417.5334 2.73939
205 -0.01869243 1.19943 -2.879292 417.5433 2.668514
205 0.01133943 1.223236 -3.005365 417.5544 2.537391
205 0.02535641 1.237959 -3.073275 417.5649 2.46712
205 0.02724135 1.24029 -3.076697 417.5761 2.462883
205 0.05506891 1.266272 -3.189856 417.5871 2.344103
205 0.06981766 1.282702 -3.24257 417.5987 2.287362
205 0.08392686 1.29356 -3.284053 417.6093 2.242284
205 0.09847718 1.303012 -3.329038 417.6211 2.194097
205 0.113852 1.316132 -3.367721 417.6325 2.150756
205 0.12983 1.330089 -3.410333 417.6432 2.103441
205 0.1466873 1.346472 -3.458779 417.6543 2.050005
205 0.1587852 1.354168 -3.489009 417.6651 2.016605
205 0.1587852 1.354168 -3.489009 417.6761 2.016605
205 0.1610362 1.356199 -3.491416 417.6868 2.013258
205 0.1903614 1.380541 -3.564344 417.6992 1.93162
205 0.230064 1.412304 -3.654614 417.7102 1.82925
205 0.2439683 1.422623 -3.676171 417.7209 1.802922
205 0.259164 1.432711 -3.693775 417.7324 1.779943
205 0.2748255 1.443731 -3.714684 417.7435 1.753644
205 0.2896079 1.452191 -3.72914 417.7548 1.734128
205 0.3174591 1.469169 -3.774118 417.7654 1.680703
205 0.3174591 1.469169 -3.774118 417.7763 1.680703
205 0.3174591 1.469169 -3.774118 417.7872 1.680703
205 0.3207948 1.470846 -3.776891 417.7986 1.676825
205 0.3647134 1.493794 -3.857375 417.8091 1.584425
205 0.3951241 1.507604 -3.917302 417.8214 1.516911
205 0.4102989 1.514883 -3.952579 417.8325 1.478109
205 0.4250016 1.517939 -3.975121 417.8435 1.452136
205 0.4389641 1.52756 -4.016989 417.8544 1.407119
205 0.452915 1.529303 -4.040686 417.8656 1.380485
205 0.474844 1.535493 -4.088786 417.8764 1.327865
205 0.4756058 1.535657 -4.089653 417.8871 1.326811
205 0.4871858 1.53905 -4.114614 417.8983 1.299448
205 0.4980803 1.54142 -4.137199 417.9097 1.274691
205 0.5196723 1.548862 -4.180325 417.921 1.226853
205 0.5323872 1.556551 -4.20551 417.9328 1.198459
205 0.5404712 1.55621 -4.219705 417.9433 1.182894
205 0.5493526 1.559628 -4.251329 417.9541 1.149901
205 0.5038022 1.482085 -4.072643 417.9654 1.34436
205 0.576978 1.580404 -4.341359 417.9766 1.053877
205 0.5775832 1.580652 -4.343038 417.9874 1.052084
205 0.5900186 1.585981 -4.391801 417.9981 1.001502
205 0.5989751 1.592626 -4.428958 418.0096 0.9627352
205 0.6090362 1.605541 -4.47295 418.0219 0.9163166
205 0.615034 1.609495 -4.496144 418.0324 0.8920519
205 0.6213402 1.612854 -4.517646 418.0432 0.869417
205 0.6196401 1.622828 -4.536758 418.0543 0.8502431
205 0.6391094 1.62906 -4.609567 418.0653 0.7746706
205 0.6455113 1.64412 -4.640221 418.0762 0.7418944
205 0.6457749 1.644515 -4.641802 418.0873 0.7402657
205 0.6534393 1.651947 -4.690192 418.0983 0.6910165
205 0.657784 1.657052 -4.718499 418.1104 0.6621898
205 0.6604884 1.658471 -4.743136 418.1204 0.6377019
205 0.6645622 1.667191 -4.779526 418.1329 0.6009215
205 0.6674597 1.670049 -4.801238 418.1434 0.5791017
205 0.6705142 1.673639 -4.833484 418.1544 0.5471599
205 0.6719235 1.676995 -4.858298 418.1659 0.5228688
205 0.6767577 1.685757 -4.915858 418.1766 0.4662451
205 0.6766036 1.685799 -4.917348 418.1876 0.4648924
205 0.6795329 1.689442 -4.961388 418.1989 0.4224173
205 0.6780473 1.689465 -4.976982 418.2096 0.4085089
205 0.678036 1.693004 -4.9968 418.2208 0.3900073
205 0.6749768 1.692503 -5.005074 418.232 0.3837144
205 0.6727949 1.690975 -5.013575 418.243 0.3770313
205 0.6717545 1.698179 -5.039007 418.2547 0.3541317
205 0.6685568 1.694509 -5.041343 418.2663 0.3537812
205 0.6677728 1.698394 -5.054729 418.2762 0.3420839
205 0.6652865 1.69825 -5.058376 418.287 0.340113
205 0.6647183 1.698658 -5.059064 418.2982 0.3397648
205 0.6643178 1.698224 -5.059386 418.3103 0.3397125
205 0.6621891 1.696113 -5.061245 418.3214 0.3393112
205 0.6614187 1.696621 -5.062731 418.3329 0.3383769
205 0.6604772 1.697624 -5.06407 418.3432 0.3376263
205 0.6591826 1.697302 -5.065244 418.3545 0.3373001
205 0.6588151 1.697197 -5.065675 418.3651 0.337127
205 0.6569862 1.696801 -5.067954 418.3764 0.3361534
205 0.657031 1.697461 -5.068581 418.3872 0.335547
205 0.6568624 1.697584 -5.068743 418.3985 0.3354881
205 0.6561379 1.698412 -5.069507 418.409 0.3351572
205 0.6567039 1.699448 -5.069232 418.4215 0.3350239
205 0.6565503 1.6993 -5.068966 418.4324 0.3353404
205 0.6565539 1.699627 -5.068902 418.4433 0.3353713
205 0.6565527 1.699649 -5.068889 418.4547 0.3353814
205 0.6564869 1.699568 -5.068939 418.4657 0.3353785
205 0.6562459 1.698607 -5.069523 418.4766 0.335073
205 0.656532 1.698555 -5.069508 418.4873 0.3349401
205 0.6567388 1.698526 -5.069439 418.4991 0.334893
205 0.6578656 1.698183 -5.068929 418.5097 0.3347657
205 0.6584159 1.697278 -5.068082 418.5204 0.3352684
205 0.659128 1.697614 -5.06766 418.5317 0.3352381
205 0.6609337 1.697622 -5.066102 418.5429 0.3356495
205 0.6631181 1.699368 -5.065364 418.5547 0.335059
205 0.664165 1.69909 -5.064224 418.5656 0.3355378
205 0.6654977 1.700364 -5.062904 418.5762 0.3359353
205 0.6657234 1.701133 -5.061537 418.5871 0.3369619
205 0.6657234 1.701133 -5.061537 418.5983 0.3369619
205 0.6661803 1.700737 -5.061387 418.6096 0.3368925
205 0.6686491 1.698788 -5.060495 418.6213 0.3365956
205 0.6697437 1.698989 -5.059695 418.6326 0.3367538
205 0.6708134 1.699103 -5.059191 418.6437 0.336675
205 0.6719596 1.699148 -5.058791 418.6544 0.336478
205 0.67324 1.699147 -5.058582 418.6656 0.336057
205 0.6754298 1.699527 -5.059119 418.6767 0.3345326
205 0.6766462 1.701143 -5.060566 418.6876 0.3325844
205 0.6774733 1.700255 -5.060401 418.6987 0.3324027
205 0.6777232 1.700261 -5.060534 418.7097 0.3321695
205 0.6794478 1.700224 -5.061428 418.721 0.3305855
205 0.6820186 1.699712 -5.062595 418.7315 0.3284095
205 0.6832455 1.698784 -5.062772 418.744 0.3277603
205 0.6848398 1.698807 -5.063494 418.7546 0.3263974
205 0.6868369 1.698898 -5.06445 418.7657 0.3246461
205 0.689734 1.699259 -5.065878 418.7769 0.3220617
205 0.6913188 1.699288 -5.066596 418.7877 0.3207215
205 0.6928936 1.699492 -5.067245 418.7986 0.3194398
205 0.6928936 1.699492 -5.067245 418.8098 0.3194398
205 0.6928936 1.699492 -5.067245 418.8208 0.3194398
205 0.6940781 1.699914 -5.067603 418.8324 0.3185763
205 0.7004259 1.701868 -5.069551 418.8425 0.3139938
205 0.7028076 1.701104 -5.070451 418.8549 0.31224
205 0.7043386 1.701253 -5.071077 418.8654 0.3110331
205 0.7058016 1.701267 -5.071581 418.8766 0.3099773
205 0.7068821 1.701187 -5.071925 418.8876 0.3092326
205 0.7068821 1.701187 -5.071925 418.8985 0.3092326
205 0.7075277 1.701195 -5.071975 418.9095 0.3089274
205 0.7109421 1.701023 -5.072116 418.9209 0.307456
205 0.7119674 1.700052 -5.071644 418.9328 0.3075573
205 0.7127962 1.700316 -5.071672 418.9427 0.3071918
205 0.7147497 1.699625 -5.070423 418.9548 0.3076451
205 0.7153407 1.699477 -5.070196 418.9655 0.3076414
205 0.7156125 1.699157 -5.070187 418.9766 0.3075714
205 0.7158181 1.698751 -5.070412 418.9876 0.3073166
205 0.7159516 1.698478 -5.070771 418.9985 0.3069551
205 0.7159508 1.698417 -5.070848 419.0099 0.3068897
205 0.7159694 1.69801 -5.07126 419.0205 0.3065334
205 0.7161248 1.697465 -5.071391 419.0317 0.306397
205 0.7164195 1.697363 -5.071252 419.0429 0.3064226
205 0.717028 1.697868 -5.071099 419.0551 0.3062965
205 0.7182584 1.697491 -5.070185 419.0654 0.3067155
205 0.7189296 1.696454 -5.069133 419.0764 0.3075281
205 0.7199077 1.69624 -5.068457 419.0878 0.3078172
205 0.7206778 1.695927 -5.067753 419.0987 0.3082196
205 0.7209466 1.696144 -5.067604 419.1098 0.3082436
205 0.7224309 1.696877 -5.066519 419.1207 0.3086646
205 0.7233378 1.695232 -5.064631 419.1319 0.3102458
205 0.7249041 1.696056 -5.062807 419.1427 0.3113401
205 0.7276298 1.697441 -5.058488 419.1537 0.314365
205 0.7280669 1.697237 -5.058371 419.1654 0.314348
205 0.7287979 1.694034 -5.057962 419.1762 0.3147612
205 0.7296407 1.693593 -5.056727 419.1875 0.3156905
205 0.7307069 1.693127 -5.055075 419.1984 0.3169497
205 0.7315285 1.693969 -5.054576 419.2096 0.3170858
205 0.7314784 1.69404 -5.053986 419.2206 0.3176532
205 0.731537 1.694502 -5.050966 419.2334 0.3204502
205 0.7332088 1.695017 -5.050219 419.2434 0.3205983
205 0.7339293 1.69495 -5.048033 419.2547 0.3224588
205 0.73444 1.694921 -5.047233 419.2657 0.3230675
205 0.735057 1.694725 -5.046526 419.2769 0.3235712
205 0.7351725 1.694682 -5.046429 419.2879 0.3236326
205 0.7359824 1.694433 -5.045784 419.2987 0.3240283
205 0.7371454 1.694275 -5.044977 419.3098 0.3244697
205 0.7374005 1.694188 -5.044923 419.3214 0.3244545
205 0.7388933 1.693786 -5.04462 419.3322 0.3243494
205 0.7402378 1.693943 -5.044484 419.3427 0.3240848
205 0.7416336 1.693962 -5.044666 419.3548 0.3235191
205 0.7422922 1.694177 -5.045031 419.3657 0.3229696
205 0.7425727 1.695029 -5.046103 419.3765 0.3217936
205 0.7435086 1.695661 -5.047133 419.3881 0.3204963
205 0.7446886 1.695516 -5.047261 419.3985 0.3200645
205 0.7452539 1.695939 -5.047872 419.4105 0.319291
205 0.7454892 1.695983 -5.047935 419.4207 0.3191636
205 0.7470177 1.696458 -5.048124 419.4316 0.3185349
205 0.7487698 1.697679 -5.047622 419.4428 0.318463
205 0.7487218 1.697468 -5.048268 419.4545 0.3178697
205 0.7489979 1.697366 -5.048125 419.4662 0.317944
205 0.7505765 1.696873 -5.047332 419.476 0.3183411
205 0.7520898 1.69657 -5.046736 419.4876 0.3185602
205 0.7548869 1.694794 -5.045633 419.4984 0.3190883
205 0.7557579 1.695385 -5.045802 419.5102 0.3186674
205 0.7557579 1.695385 -5.045802 419.5213 0.3186674
205 0.7568152 1.695745 -5.04564 419.532 0.3185453
205 0.7624719 1.69778 -5.044808 419.5432 0.3179166
205 0.7646903 1.698937 -5.044411 419.5541 0.3177442
205 0.7668397 1.698912 -5.042868 419.5648 0.3188086
205 0.7683946 1.699718 -5.04245 419.5758 0.3188485
205 0.7686963 1.699881 -5.042399 419.5869 0.3188275
205 0.7708033 1.701142 -5.042092 419.5976 0.3186352
205 0.7740833 1.703609 -5.041857 419.61 0.3181065
205 0.7755235 1.704889 -5.041993 419.6212 0.3176451
205 0.7760788 1.705436 -5.041999 419.6316 0.3175129
205 0.779132 1.708431 -5.041996 419.6427 0.3168568
205 0.7807098 1.710106 -5.041868 419.654 0.3166586
205 0.7823219 1.712141 -5.04192 419.6646 0.3162839
205 0.78583 1.713551 -5.041055 419.6758 0.3165735
205 0.7874802 1.715223 -5.041445 419.6869 0.3159139
205 0.7889704 1.717216 -5.042274 419.6982 0.3148522
205 0.7910686 1.718177 -5.042461 419.7087 0.3143779
205 0.7924089 1.719537 -5.04318 419.72 0.3134813
205 0.7929119 1.720334 -5.043611 419.731 0.3129871
205 0.7956054 1.724519 -5.045873 419.7426 0.3104262
205 0.7967329 1.725964 -5.046733 419.7531 0.3094586
205 0.7980913 1.728797 -5.048214 419.7646 0.3078868
205 0.799197 1.731883 -5.048035 419.776 0.3080307
205 0.7999063 1.732241 -5.048467 419.7867 0.30754
205 0.8000326 1.732425 -5.04961 419.7977 0.306397
205 0.8004569 1.733533 -5.050382 419.8089 0.3056261
