2023-05-31T13:42:27Z
 
Index_No. Position.x Position.y Position.z Time_Stamp Distance
2012 -0.7531201 0.3415849 0.8654573 383.6546 7.286612
2012 -0.7552495 0.3459319 0.8656105 383.667 7.286734
2012 -0.7559633 0.352348 0.8669537 383.6777 7.285955
2012 -0.7570903 0.3562892 0.8678651 383.6888 7.286012
2012 -0.7580076 0.3599473 0.8688457 383.7 7.286063
2012 -0.7602137 0.3656897 0.8700393 383.7112 7.286458
2012 -0.7612114 0.3709119 0.8719028 383.722 7.286622
2012 -0.7625365 0.3743045 0.8730232 383.7336 7.287141
2012 -0.7637498 0.3776793 0.874323 383.7448 7.287707
2012 -0.7637308 0.3791036 0.8751786 383.7557 7.287775
2012 -0.7664312 0.38147 0.8759692 383.767 7.289377
2012 -0.7679089 0.3852305 0.8778313 383.7779 7.290365
2012 -0.7693075 0.3877262 0.8791004 383.7887 7.291333
2012 -0.7707113 0.3904503 0.880448 383.7996 7.292281
2012 -0.7737405 0.3939971 0.8822432 383.8111 7.294378
2012 -0.7742838 0.3962402 0.8837104 383.8217 7.294966
2012 -0.7770828 0.3986962 0.8849206 383.8336 7.296886
2012 -0.7791827 0.4021276 0.8870834 383.8449 7.298618
2012 -0.7796551 0.403008 0.8878556 383.856 7.299157
2012 -0.782441 0.4049163 0.8895496 383.8663 7.30156
2012 -0.7846205 0.4081427 0.8919671 383.8774 7.303581
2012 -0.786442 0.4105481 0.8935375 383.8886 7.305078
2012 -0.7883371 0.4125881 0.8954431 383.9002 7.30696
2012 -0.7918506 0.4152012 0.8982626 383.9116 7.31037
2012 -0.7927711 0.4173198 0.9001304 383.9226 7.311529
2012 -0.7939961 0.4182894 0.9009869 383.9335 7.312618
2012 -0.7970006 0.420698 0.9036592 383.9449 7.31565
2012 -0.7979192 0.4223175 0.9052969 383.9551 7.316822
2012 -0.7979192 0.4223175 0.9052969 383.9663 7.316822
2012 -0.8013471 0.4242584 0.9077865 383.9774 7.320183
2012 -0.802846 0.4268967 0.9106771 383.9892 7.322239
2012 -0.8035202 0.4278089 0.9121225 384.0003 7.323347
2012 -0.8047153 0.4288599 0.9139426 384.0119 7.325013
2012 -0.8042935 0.4295411 0.9145991 384.0228 7.324924
2012 -0.8048174 0.4295327 0.9152745 384.0336 7.325726
2012 -0.8051502 0.4297134 0.9164526 384.0446 7.326658
2012 -0.8042367 0.4298359 0.9172385 384.0562 7.32649
2012 -0.8038169 0.4299529 0.9171729 384.0677 7.326119
2012 -0.8041954 0.4290298 0.9182113 384.0776 7.327346
2012 -0.8029006 0.4279247 0.9188069 384.0889 7.327184
2012 -0.8020233 0.4275212 0.9193028 384.1 7.327024
2012 -0.8012007 0.4262543 0.9201112 384.1112 7.327379
2012 -0.7995559 0.4248656 0.9202405 384.1232 7.326765
2012 -0.7986567 0.4241864 0.9207647 384.1343 7.326696
2012 -0.7979952 0.423225 0.9213724 384.1451 7.326937
2012 -0.7972572 0.4222553 0.9218091 384.1557 7.327017
2012 -0.7966444 0.4220107 0.921579 384.1671 7.326522
2012 -0.7967949 0.4211363 0.9224337 384.178 7.327458
2012 -0.7975534 0.4154942 0.9280047 384.1889 7.333389
2012 -0.7975481 0.4084188 0.9352751 384.201 7.340352
2012 -0.7973164 0.4041082 0.9398288 384.2119 7.344521
2012 -0.7969624 0.3992643 0.9445868 384.2228 7.348911
2012 -0.7964594 0.3918934 0.9525366 384.2338 7.356082
2012 -0.7959162 0.387791 0.9553416 384.2449 7.358849
2012 -0.7943367 0.3836328 0.9591081 384.2559 7.361542
2012 -0.7929798 0.3802303 0.9621456 384.2674 7.363676
2012 -0.7929798 0.3802303 0.9621456 384.2781 7.363676
2012 -0.7915844 0.3778155 0.9635133 384.289 7.364383
2012 -0.7838938 0.3650481 0.9703045 384.3005 7.367643
2012 -0.7834699 0.3654031 0.9690968 384.3116 7.366453
2012 -0.7825955 0.3657662 0.968078 384.3233 7.365073
2012 -0.7814246 0.3655942 0.9669917 384.3344 7.363619
2012 -0.7802722 0.3658487 0.9653047 384.3452 7.361651
2012 -0.7778099 0.3650802 0.9636071 384.3563 7.359108
2012 -0.7775339 0.3661888 0.9620945 384.3678 7.357576
2012 -0.7746313 0.3649641 0.9600049 384.3785 7.354626
2012 -0.7728171 0.3647605 0.9584309 384.3898 7.352425
2012 -0.7710876 0.3645094 0.9566178 384.4021 7.350142
2012 -0.7693442 0.3644992 0.9546357 384.4135 7.347663
2012 -0.7663919 0.3631494 0.9527048 384.4236 7.344824
2012 -0.7647694 0.362861 0.950739 384.4351 7.34253
2012 -0.7631515 0.3624463 0.9486818 384.4461 7.340221
2012 -0.7616771 0.36199 0.9466982 384.4569 7.338073
2012 -0.7603958 0.3615953 0.9445481 384.4681 7.33593
2012 -0.7594023 0.3621057 0.9427886 384.4792 7.33394
2012 -0.7575717 0.3596873 0.9400676 384.4903 7.331716
2012 -0.7563794 0.3594435 0.9377342 384.5017 7.329466
2012 -0.7551402 0.3589398 0.9354917 384.5139 7.327329
2012 -0.753926 0.3586285 0.9331629 384.5252 7.325091
2012 -0.752816 0.3584417 0.9307994 384.5365 7.322861
2012 -0.7517356 0.3583055 0.9283031 384.5476 7.320549
2012 -0.7506379 0.3581388 0.9262373 384.5586 7.318513
2012 -0.7494995 0.3582259 0.9242407 384.5697 7.316411
2012 -0.7483611 0.358313 0.9222441 384.5809 7.314309
2012 -0.7484428 0.3574038 0.9184 384.5921 7.312182
2012 -0.7478883 0.3572808 0.91585 384.6044 7.310195
2012 -0.7471355 0.3571769 0.9136912 384.6157 7.308318
2012 -0.7466602 0.3570448 0.9110881 384.6265 7.306355
2012 -0.7464916 0.3570157 0.9080778 384.6378 7.304306
2012 -0.7467555 0.3571763 0.9077555 384.6486 7.304227
2012 -0.7467097 0.3572656 0.9073123 384.656 7.30388
2012 -0.7463487 0.357797 0.9045259 384.6682 7.30166
2012 -0.7456957 0.3582245 0.9016672 384.6784 7.299225
2012 -0.745218 0.3583224 0.9007355 384.6896 7.298263
2012 -0.7426685 0.3590908 0.8954158 384.7008 7.292824
2012 -0.7411391 0.3603234 0.8909023 384.7127 7.288454
2012 -0.7372024 0.3596793 0.8841476 384.7231 7.281602
2012 -0.7350513 0.3605034 0.8799895 384.7341 7.277169
2012 -0.7322947 0.3599372 0.8759731 384.7451 7.272871
2012 -0.7306726 0.3587614 0.8701513 384.757 7.268398
2012 -0.7272515 0.3584275 0.8658912 384.7684 7.263409
2012 -0.7259755 0.3571748 0.8593123 384.7789 7.258718
2012 -0.7227919 0.3549898 0.85287 384.7901 7.25311
2012 -0.7183313 0.3529449 0.8436414 384.8009 7.244791
2012 -0.7170361 0.3524422 0.841568 384.8121 7.242734
2012 -0.7098995 0.3496913 0.8302081 384.8228 7.231442
2012 -0.7059445 0.3481895 0.824183 384.8342 7.225355
2012 -0.7018535 0.3464471 0.8177474 384.8456 7.218993
2012 -0.6978135 0.3455923 0.8121916 384.8568 7.212934
2012 -0.6969494 0.3453074 0.8110973 384.868 7.211732
2012 -0.6917778 0.3435185 0.8044956 384.8791 7.204538
2012 -0.6875253 0.3416998 0.7988522 384.8891 7.198606
2012 -0.6847581 0.3405697 0.7954572 384.9014 7.194905
2012 -0.6689703 0.3343087 0.7760661 384.9125 7.173736
2012 -0.669493 0.3342212 0.7784567 384.9231 7.175653
2012 -0.6699347 0.334313 0.7807544 384.9348 7.177393
2012 -0.6703367 0.3342063 0.7830637 384.9451 7.179182
2012 -0.6708026 0.3341028 0.7857066 384.9561 7.181227
2012 -0.6710914 0.3341863 0.7877495 384.9681 7.182703
2012 -0.6712382 0.3338126 0.7902182 384.9784 7.184509
2012 -0.6725169 0.3341584 0.7938625 384.9894 7.187604
2012 -0.6717194 0.3335384 0.79454 385.0009 7.187698
2012 -0.6707323 0.3329344 0.7949755 385.0117 7.187501
2012 -0.6706749 0.3327273 0.79715 385.0225 7.188922
2012 -0.671671 0.3329794 0.800805 385.0346 7.191863
2012 -0.6712924 0.3325673 0.8030475 385.0509 7.193177
2012 -0.6697752 0.3319004 0.8036271 385.062 7.192729
2012 -0.6680484 0.3312371 0.8041432 385.0732 7.192095
2012 -0.6686418 0.3313754 0.8078273 385.0839 7.194817
2012 -0.6666644 0.3308908 0.8083954 385.0946 7.193984
2012 -0.6659195 0.3308315 0.8104944 385.1053 7.194836
2012 -0.6648067 0.3305113 0.8128636 385.1168 7.195698
2012 -0.6635491 0.3301985 0.8150642 385.1273 7.196351
2012 -0.6623227 0.3301673 0.8174001 385.1383 7.197017
2012 -0.6607826 0.3298262 0.8197985 385.1489 7.197614
2012 -0.6593336 0.3297549 0.8219864 385.1596 7.198048
2012 -0.6561636 0.3293045 0.8228475 385.1712 7.196577
2012 -0.6539042 0.3289862 0.8254291 385.1813 7.196793
2012 -0.6513928 0.3289794 0.827894 385.1916 7.196657
2012 -0.6500673 0.3290013 0.8319035 385.2036 7.198321
2012 -0.6475247 0.3285881 0.8343618 385.2141 7.198301
2012 -0.644397 0.3282823 0.8367302 385.2251 7.197787
2012 -0.6389599 0.3276263 0.8380272 385.2366 7.195123
2012 -0.6319524 0.3269536 0.8411741 385.2473 7.192587
2012 -0.6290663 0.3268799 0.8394712 385.2577 7.18954
2012 -0.626181 0.3267222 0.8382108 385.269 7.186808
2012 -0.6233182 0.3266171 0.8371392 385.28 7.184195
2012 -0.6205788 0.3267061 0.8357637 385.2906 7.181404
2012 -0.6191511 0.3267392 0.8360416 385.3028 7.180596
2012 -0.6148944 0.3270335 0.8319724 385.3139 7.17496
2012 -0.6094446 0.3274232 0.831509 385.325 7.170805
2012 -0.6067734 0.3274489 0.8302734 385.3357 7.168175
2012 -0.6041017 0.3276859 0.8291315 385.3468 7.165532
2012 -0.6013979 0.3279817 0.8279375 385.3579 7.162814
2012 -0.5986987 0.3282668 0.826816 385.3693 7.16015
2012 -0.5960355 0.3287047 0.8257328 385.3799 7.157483
2012 -0.5947585 0.3290348 0.8259506 385.3907 7.15664
2012 -0.5947585 0.3290348 0.8259506 385.4017 7.15664
2012 -0.5894393 0.3295288 0.820913 385.413 7.149586
2012 -0.5834103 0.3306919 0.8208589 385.4238 7.145043
2012 -0.5811365 0.3312683 0.8197709 385.4356 7.142592
2012 -0.580142 0.3316408 0.8198614 385.4467 7.141846
2012 -0.5789534 0.3317841 0.8188434 385.4572 7.140328
2012 -0.5753918 0.3321292 0.8167579 385.4687 7.136434
2012 -0.5720702 0.332533 0.8159097 385.4796 7.133484
2012 -0.5698311 0.3328525 0.8150953 385.4901 7.131322
2012 -0.5687165 0.3330518 0.8153638 385.5024 7.130669
2012 -0.5665432 0.3334372 0.8134581 385.5134 7.127823
2012 -0.5634831 0.3341889 0.8129979 385.5226 7.125185
2012 -0.560288 0.3345378 0.8109206 385.5336 7.121545
2012 -0.5574052 0.3348193 0.8101596 385.545 7.118994
2012 -0.5555896 0.3352207 0.8097827 385.5557 7.117377
2012 -0.5538888 0.3357706 0.8092462 385.567 7.115684
2012 -0.5521044 0.336198 0.8085463 385.5778 7.11387
2012 -0.5503627 0.3362829 0.8078465 385.5889 7.112203
2012 -0.5488023 0.3363733 0.8072836 385.6008 7.110746
2012 -0.5474001 0.3368664 0.8067094 385.617 7.109251
2012 -0.5454292 0.3376766 0.8057531 385.6276 7.107014
2012 -0.5437857 0.3383835 0.8056078 385.638 7.10556
2012 -0.5426493 0.3385603 0.8050445 385.649 7.104362
2012 -0.5415509 0.339128 0.8046056 385.6599 7.103136
2012 -0.5401562 0.3397126 0.8036855 385.6718 7.101391
2012 -0.5388681 0.3399209 0.8033581 385.6854 7.100232
2012 -0.5380752 0.3403125 0.8028913 385.7021 7.099257
2012 -0.5377176 0.3405313 0.8027899 385.7209 7.098873
2012 -0.5371524 0.3409132 0.802367 385.7584 7.098083
2012 -0.5360531 0.3415385 0.8017244 385.7798 7.096705
2012 -0.5354792 0.3421362 0.8012227 385.8019 7.095785
2012 -0.5353785 0.3426448 0.8011119 385.8212 7.09547
2012 -0.5361763 0.3432587 0.8007983 385.8394 7.095599
2012 -0.5372074 0.3437177 0.800575 385.8578 7.095998
2012 -0.5379038 0.3437884 0.8004988 385.8793 7.096397
2012 -0.5384959 0.3437772 0.800512 385.8846 7.096813
2012 -0.5420676 0.3438089 0.8010117 385.8896 7.099555
2012 -0.5451196 0.3442447 0.8031765 385.9005 7.102885
2012 -0.5451196 0.3442447 0.8031765 385.9115 7.102885
2012 -0.5460789 0.3443896 0.8036162 385.922 7.103773
2012 -0.5511229 0.345101 0.8061423 385.9329 7.1086
2012 -0.5525475 0.3448478 0.8078477 385.9443 7.110762
2012 -0.5537086 0.34418 0.8083171 385.955 7.112084
2012 -0.5548122 0.345584 0.8090049 385.9661 7.112803
2012 -0.5551298 0.3458326 0.8093255 385.9772 7.113142
2012 -0.5571969 0.3470981 0.8113666 385.9883 7.11544
2012 -0.5596704 0.347058 0.813745 385.9994 7.11868
2012 -0.560037 0.3463059 0.8146337 386.0117 7.119762
2012 -0.5605685 0.346329 0.8150712 386.0227 7.1204
2012 -0.5633694 0.3462531 0.8173662 386.0331 7.123821
2012 -0.5641083 0.3450817 0.818036 386.0444 7.125157
2012 -0.5643007 0.3437889 0.8187932 386.0552 7.126219
2012 -0.5645704 0.3425841 0.8191665 386.0663 7.127056
2012 -0.5643409 0.3413179 0.8192228 386.0772 7.127368
2012 -0.5640681 0.3403732 0.8189409 386.0883 7.127322
2012 -0.5628437 0.3415282 0.8182142 386.0992 7.125623
2012 -0.5609256 0.3413962 0.8175257 386.1122 7.123917
2012 -0.5595337 0.3419899 0.8169162 386.1219 7.122372
2012 -0.5503635 0.3463518 0.8125315 386.1339 7.111801
2012 -0.5379403 0.3545549 0.8050627 386.1443 7.095708
2012 -0.5291989 0.3621179 0.7999278 386.1553 7.083855
2012 -0.517537 0.3706553 0.7924603 386.1671 7.068173
2012 -0.5044378 0.3816187 0.7831802 386.1779 7.049514
2012 -0.5020354 0.3836825 0.7814686 386.1896 7.046068
2012 -0.499011 0.3863406 0.7795979 386.1996 7.041895
2012 -0.49125 0.3944954 0.7749391 386.2108 7.030828
2012 -0.4867097 0.3991746 0.772304 386.2218 7.024446
2012 -0.4818572 0.4045433 0.7694836 386.2607 7.017499
2012 -0.4765275 0.4101628 0.76633 386.2932 7.009928
2012 -0.4568173 0.4351799 0.7519242 386.326 6.978735
2012 -0.4461153 0.4484978 0.7432049 386.3611 6.961316
2012 -0.4244308 0.4759229 0.7243935 386.3726 6.925156
2012 -0.4057319 0.4973146 0.7080355 386.3836 6.89466
2012 -0.393257 0.5060823 0.6948663 386.396 6.874663
2012 -0.3711048 0.5207435 0.6703425 386.4068 6.838708
2012 -0.3512225 0.5240501 0.6429079 386.4179 6.806142
2012 -0.3199858 0.5397275 0.6055306 386.4265 6.755269
2012 -0.2836203 0.5505455 0.5582632 386.4345 6.696065
2012 -0.2414709 0.5623091 0.5034 386.4461 6.627684
2012 -0.1930507 0.5752816 0.4402179 386.457 6.549257
2012 -0.1376108 0.5894835 0.3679512 386.4685 6.459796
2012 -0.07447967 0.6053321 0.2858816 386.4785 6.358272
2012 0.002427131 0.6285085 0.189433 386.4891 6.235666
2012 0.09150431 0.6500659 0.07418895 386.5001 6.093396
2012 0.1899006 0.6742235 -0.05207914 386.5115 5.937054
2012 0.2935357 0.6960834 -0.1878279 386.5222 5.772279
2012 0.4066346 0.7281572 -0.3294936 386.5339 5.593976
2012 0.5415038 0.7631256 -0.5003407 386.5452 5.381912
2012 0.6922881 0.8032868 -0.6902674 386.5558 5.145904
2012 0.8637007 0.8502139 -0.9050427 386.5668 4.878956
2012 1.062679 0.9061769 -1.153093 386.5783 4.570975
2012 1.30373 0.9761021 -1.451618 386.5888 4.201064
2012 1.626632 1.075992 -1.850383 386.5999 3.709746
2012 1.717239 1.113369 -1.958147 386.6109 3.571262
2012 1.862905 1.16624 -2.136122 386.6221 3.351001
2012 1.86974 1.173086 -2.139629 386.6342 3.341034
2012 1.994107 1.225795 -2.281226 386.645 3.155978
2012 2.050662 1.253058 -2.338575 386.6559 3.073977
2012 2.101894 1.280149 -2.385116 386.6668 3.0012
2012 2.148651 1.304454 -2.419273 386.6787 2.938963
2012 2.193691 1.33172 -2.451393 386.6892 2.877471
2012 2.235416 1.357104 -2.473071 386.7005 2.824244
2012 2.276994 1.383093 -2.491652 386.7113 2.77229
2012 2.354952 1.431625 -2.530241 386.7223 2.67324
2012 2.354952 1.431625 -2.530241 386.7333 2.67324
2012 2.363986 1.440046 -2.529397 386.7445 2.662901
2012 2.471163 1.509442 -2.573292 386.7554 2.529928
2012 2.504987 1.529998 -2.591248 386.7667 2.486679
2012 2.507659 1.532659 -2.591048 386.7776 2.483533
2012 2.544899 1.559298 -2.6064 386.7896 2.436093
2012 2.614688 1.602412 -2.642642 386.8006 2.346963
2012 2.659778 1.632884 -2.670228 386.8127 2.286027
2012 2.732776 1.679879 -2.708754 386.8226 2.191605
2012 2.766686 1.705012 -2.722241 386.8336 2.14833
2012 2.797559 1.726749 -2.73149 386.8449 2.111071
2012 2.822842 1.75113 -2.737904 386.8558 2.077955
2012 2.841861 1.771271 -2.736122 386.8666 2.055642
2012 2.858241 1.789425 -2.73268 386.8785 2.037143
2012 2.86728 1.806257 -2.718705 386.8891 2.030152
2012 2.878235 1.823948 -2.709962 386.9001 2.018838
2012 2.884212 1.840155 -2.692762 386.9113 2.016512
2012 2.894007 1.858832 -2.680383 386.9224 2.008012
2012 2.894047 1.872047 -2.659072 386.9341 2.014032
2012 2.894047 1.872047 -2.659072 386.9452 2.014032
2012 2.899051 1.878539 -2.655167 386.9564 2.009904
2012 2.908237 1.931736 -2.589884 386.967 2.018946
2012 2.912888 1.943709 -2.579184 386.9788 2.017282
2012 2.923852 1.95916 -2.577297 386.9888 2.004667
2012 2.938085 1.97487 -2.576529 386.9998 1.989144
2012 2.969583 2.003541 -2.592719 387.011 1.946386
2012 2.988084 2.019829 -2.602385 387.0236 1.92145
2012 3.001949 2.028786 -2.609123 387.0338 1.904372
2012 3.005346 2.029455 -2.609269 387.0449 1.90173
2012 3.082727 2.048981 -2.66574 387.056 1.80668
2012 3.095517 2.060067 -2.672151 387.067 1.789698
2012 3.075952 2.07947 -2.654639 387.0784 1.806282
2012 3.091447 2.089185 -2.667042 387.0894 1.784291
2012 3.10806 2.098857 -2.681174 387.1002 1.76047
2012 3.12619 2.107885 -2.697958 387.1113 1.734192
2012 3.143198 2.117914 -2.71294 387.1223 1.709429
2012 3.154006 2.128012 -2.725896 387.1337 1.690082
2012 3.156133 2.130056 -2.725961 387.1448 1.687838
2012 3.2058 2.159941 -2.776931 387.1562 1.610702
2012 3.223477 2.16922 -2.793135 387.1668 1.584998
2012 3.244563 2.179477 -2.812804 387.1783 1.55443
2012 3.267437 2.191496 -2.835266 387.1886 1.520214
2012 3.280255 2.198476 -2.848915 387.1999 1.500273
2012 3.302606 2.209892 -2.868957 387.2118 1.468179
2012 3.319528 2.21778 -2.886467 387.2231 1.442687
2012 3.343467 2.232601 -2.908865 387.2337 1.406726
2012 3.367106 2.245014 -2.930978 387.2447 1.372073
2012 3.3899 2.257395 -2.95631 387.256 1.335956
2012 3.441481 2.286576 -3.012848 387.267 1.254302
2012 3.465421 2.301548 -3.044077 387.2781 1.212737
2012 3.495908 2.317283 -3.080678 387.2892 1.163125
2012 3.525694 2.335646 -3.117303 387.3 1.112993
2012 3.546879 2.349468 -3.14797 387.3109 1.074249
2012 3.590582 2.380549 -3.212496 387.323 0.9928085
2012 3.611247 2.398083 -3.244517 387.3337 0.9524462
2012 3.626177 2.407341 -3.267326 387.3447 0.9249011
2012 3.62689 2.40959 -3.267783 387.356 0.9232424
2012 3.652403 2.438061 -3.315504 387.3669 0.8664802
2012 3.667086 2.452781 -3.33947 387.3785 0.83666
2012 3.687463 2.465047 -3.366386 387.3899 0.802053
2012 3.705135 2.483022 -3.393077 387.4004 0.7675601
2012 3.779518 2.5028 -3.472564 387.4112 0.6621048
2012 3.802064 2.513648 -3.499039 387.4232 0.6273254
2012 3.803316 2.515187 -3.498844 387.4331 0.6258212
2012 3.831395 2.534923 -3.532426 387.4454 0.5799051
2012 3.832688 2.536371 -3.532254 387.455 0.57838
2012 3.860056 2.556337 -3.562315 387.4672 0.5348622
2012 3.83329 2.575942 -3.541597 387.4783 0.5585104
2012 3.851567 2.585125 -3.560028 387.4887 0.5318897
2012 3.865607 2.590157 -3.574373 387.5001 0.512137
2012 3.880597 2.60155 -3.587738 387.5108 0.4898537
2012 3.918334 2.6196 -3.620622 387.523 0.4380336
2012 3.937883 2.628439 -3.63634 387.5334 0.4120365
2012 3.947256 2.632726 -3.643016 387.5443 0.3999251
2012 3.948898 2.633513 -3.642528 387.5553 0.3984541
2012 3.978007 2.644195 -3.664272 387.5663 0.3614253
2012 3.990551 2.650803 -3.67308 387.5786 0.3450249
2012 3.999568 2.655501 -3.672385 387.5887 0.3359317
2012 4.012471 2.659748 -3.675604 387.6007 0.3221987
2012 4.025776 2.666615 -3.675955 387.6118 0.3084027
2012 4.034505 2.670876 -3.665415 387.623 0.3041947
2012 4.043257 2.673681 -3.66406 387.6333 0.2966704
2012 4.040392 2.673149 -3.651402 387.6446 0.3052616
2012 4.040392 2.673149 -3.651402 387.6556 0.3052616
2012 4.042571 2.673993 -3.649439 387.6676 0.3042161
2012 4.050747 2.678575 -3.628239 387.6786 0.3077114
2012 4.052299 2.679114 -3.626975 387.6888 0.3070803
2012 4.063654 2.684333 -3.615456 387.7006 0.3038772
2012 4.066556 2.686515 -3.606493 387.7118 0.3067755
2012 4.069794 2.682933 -3.586396 387.7226 0.3187531
2012 4.075931 2.688831 -3.585666 387.7328 0.3134977
2012 4.079311 2.688681 -3.57802 387.7447 0.3166503
2012 4.079163 2.687759 -3.571047 387.7564 0.3219662
2012 4.079685 2.687919 -3.570587 387.7675 0.3219198
2012 4.080812 2.687947 -3.57017 387.778 0.3214903
2012 4.087093 2.688406 -3.567829 387.7885 0.3191041
2012 4.090734 2.689952 -3.566404 387.7997 0.3174948
2012 4.093373 2.689584 -3.565553 387.8107 0.3166065
2012 4.096924 2.688983 -3.564679 387.8215 0.3152692
2012 4.100576 2.689222 -3.563358 387.8339 0.3140273
2012 4.101317 2.689117 -3.563126 387.8448 0.3137932
2012 4.105021 2.688594 -3.56197 387.8556 0.3126501
2012 4.105809 2.688608 -3.561752 387.8668 0.3123571
2012 4.109996 2.688529 -3.560639 387.8774 0.3108392
2012 4.111587 2.687936 -3.560617 387.8886 0.3101162
2012 4.113845 2.688384 -3.560922 387.8997 0.308487
2012 4.116023 2.687234 -3.559932 387.9111 0.3083659
2012 4.118541 2.687421 -3.559519 387.9229 0.3072555
2012 4.120217 2.687088 -3.559096 387.9338 0.3067698
2012 4.121677 2.686851 -3.558086 387.9449 0.3068502
2012 4.123278 2.687001 -3.557163 387.9559 0.3066892
2012 4.123278 2.687001 -3.557163 387.9671 0.3066892
2012 4.123962 2.686682 -3.556776 387.9783 0.3067246
2012 4.127542 2.685146 -3.55471 387.9897 0.3069408
2012 4.12857 2.685343 -3.55401 388.0006 0.3069198
2012 4.130092 2.684843 -3.553467 388.0117 0.3067216
2012 4.131849 2.684407 -3.552234 388.0224 0.306958
2012 4.132941 2.684075 -3.550753 388.0334 0.3077148
2012 4.134364 2.683279 -3.548615 388.0446 0.3089897
2012 4.135465 2.683797 -3.547086 388.0553 0.309561
2012 4.135799 2.683962 -3.546579 388.0664 0.3097692
2012 4.137647 2.684763 -3.543819 388.0773 0.3109389
2012 4.13856 2.684472 -3.542509 388.0895 0.3116767
2012 4.13907 2.683581 -3.541344 388.1003 0.3126588
2012 4.14085 2.682689 -3.539617 388.1114 0.3135241
2012 4.143036 2.68105 -3.537506 388.1226 0.3147615
2012 4.143691 2.681981 -3.536983 388.1335 0.3146362
2012 4.1439 2.68207 -3.536623 388.1445 0.3148201
2012 4.145114 2.68248 -3.534603 388.1557 0.3158662
2012 4.146252 2.682251 -3.53327 388.1669 0.3165556
2012 4.147733 2.681883 -3.532031 388.1778 0.317063
2012 4.14813 2.681442 -3.531835 388.1894 0.3171828
2012 4.149282 2.682293 -3.532364 388.2004 0.3159867
2012 4.149435 2.681675 -3.533004 388.2123 0.3155498
2012 4.150002 2.680559 -3.534969 388.2227 0.3139493
2012 4.1506 2.681089 -3.535739 388.2337 0.3128786
2012 4.150688 2.681152 -3.536759 388.2448 0.3119529
2012 4.150592 2.682212 -3.53744 388.2556 0.3111076
2012 4.151375 2.681941 -3.538362 388.267 0.3100587
2012 4.15161 2.681849 -3.538626 388.2777 0.3097588
2012 4.152868 2.681369 -3.540099 388.289 0.3080969
